47, 18, 15
46, 18, 15
45, 18, 15
44, 18, 15
43, 18, 15
42, 18, 15
23, 18, 15
22, 18, 15
21, 18, 15
20, 18, 15
19, 18, 15
18, 18, 15
17, 18, 15
16, 18, 15
15, 18, 15
14, 18, 15
13, 18, 15
12, 18, 15
55, 17, 15
54, 17, 15
41, 1, 59
42, 1, 59
43, 1, 59
41, 17, 15
40, 17, 15
39, 17, 15
38, 17, 15
37, 17, 15
36, 17, 15
29, 17, 15
28, 17, 15
27, 17, 15
26, 17, 15
25, 17, 15
24, 17, 15
44, 1, 59
45, 1, 59
11, 17, 15
10, 17, 15
9, 17, 15
57, 16, 15
56, 16, 15
17, 2, 59
18, 2, 59
19, 2, 59
46, 2, 59
35, 16, 15
34, 16, 15
33, 16, 15
32, 16, 15
31, 16, 15
30, 16, 15
47, 2, 59
48, 2, 59
16, 3, 59
17, 3, 59
8, 16, 15
58, 15, 15
49, 3, 59
15, 4, 59
50, 4, 59
7, 15, 15
59, 14, 15
14, 5, 59
15, 5, 59
6, 14, 15
59, 13, 15
6, 13, 15
60, 12, 15
50, 5, 59
51, 5, 59
5, 12, 15
60, 11, 15
5, 11, 15
60, 10, 15
13, 6, 59
4, 10, 15
61, 9, 15
14, 6, 59
51, 6, 59
4, 9, 15
61, 8, 15
52, 6, 59
5, 8, 15
60, 7, 15
5, 7, 15
60, 6, 15
13, 7, 59
52, 7, 59
5, 6, 15
59, 5, 15
6, 5, 15
59, 4, 15
13, 8, 59
52, 8, 59
6, 4, 15
58, 3, 15
12, 9, 59
13, 9, 59
52, 9, 59
7, 3, 15
57, 2, 15
53, 9, 59
13, 10, 59
52, 10, 59
13, 11, 59
35, 2, 15
34, 2, 15
33, 2, 15
32, 2, 15
31, 2, 15
30, 2, 15
52, 11, 59
13, 12, 59
14, 12, 59
51, 12, 59
9, 2, 15
8, 2, 15
56, 1, 15
55, 1, 15
54, 1, 15
52, 12, 59
14, 13, 59
41, 1, 15
40, 1, 15
39, 1, 15
38, 1, 15
37, 1, 15
36, 1, 15
29, 1, 15
28, 1, 15
27, 1, 15
26, 1, 15
25, 1, 15
24, 1, 15
15, 13, 59
50, 13, 59
51, 13, 59
11, 1, 15
10, 1, 15
53, 0, 15
52, 0, 15
51, 0, 15
50, 0, 15
49, 0, 15
48, 0, 15
47, 0, 15
46, 0, 15
45, 0, 15
44, 0, 15
43, 0, 15
42, 0, 15
23, 0, 15
22, 0, 15
21, 0, 15
20, 0, 15
19, 0, 15
18, 0, 15
17, 0, 15
16, 0, 15
15, 0, 15
14, 0, 15
13, 0, 15
12, 0, 15
52, 18, 14
51, 18, 14
50, 18, 14
49, 18, 14
48, 18, 14
47, 18, 14
46, 18, 14
45, 18, 14
44, 18, 14
43, 18, 14
42, 18, 14
41, 18, 14
40, 18, 14
39, 18, 14
26, 18, 14
25, 18, 14
24, 18, 14
23, 18, 14
22, 18, 14
21, 18, 14
20, 18, 14
19, 18, 14
18, 18, 14
17, 18, 14
16, 18, 14
15, 18, 14
14, 18, 14
13, 18, 14
55, 17, 14
54, 17, 14
53, 17, 14
15, 14, 59
50, 14, 59
16, 15, 59
48, 15, 59
38, 17, 14
37, 17, 14
36, 17, 14
35, 17, 14
34, 17, 14
33, 17, 14
32, 17, 14
31, 17, 14
30, 17, 14
29, 17, 14
28, 17, 14
27, 17, 14
49, 15, 59
17, 16, 59
18, 16, 59
19, 16, 59
12, 17, 14
11, 17, 14
10, 17, 14
56, 16, 14
46, 16, 59
47, 16, 59
48, 16, 59
20, 17, 59
21, 17, 59
22, 17, 59
9, 16, 14
57, 15, 14
23, 17, 59
24, 17, 59
8, 15, 14
7, 15, 14
58, 14, 14
40, 17, 59
41, 17, 59
7, 14, 14
59, 13, 14
42, 17, 59
43, 17, 59
6, 13, 14
59, 12, 14
6, 12, 14
60, 11, 14
44, 17, 59
45, 17, 59
5, 11, 14
60, 10, 14
25, 18, 59
26, 18, 59
5, 10, 14
60, 9, 14
27, 18, 59
28, 18, 59
5, 9, 14
60, 8, 14
29, 18, 59
30, 18, 59
5, 8, 14
60, 7, 14
31, 18, 59
32, 18, 59
5, 7, 14
59, 6, 14
6, 6, 14
59, 5, 14
33, 18, 59
34, 18, 59
6, 5, 14
58, 4, 14
35, 18, 59
36, 18, 59
7, 4, 14
58, 3, 14
57, 3, 14
37, 18, 59
38, 18, 59
8, 3, 14
7, 3, 14
56, 2, 14
39, 18, 59
32, 0, 60
33, 0, 60
22, 1, 60
23, 1, 60
24, 1, 60
9, 2, 14
55, 1, 14
54, 1, 14
53, 1, 14
25, 1, 60
26, 1, 60
27, 1, 60
28, 1, 60
38, 1, 14
37, 1, 14
36, 1, 14
35, 1, 14
34, 1, 14
33, 1, 14
32, 1, 14
31, 1, 14
30, 1, 14
29, 1, 14
28, 1, 14
27, 1, 14
29, 1, 60
30, 1, 60
31, 1, 60
34, 1, 60
12, 1, 14
11, 1, 14
10, 1, 14
52, 0, 14
51, 0, 14
50, 0, 14
49, 0, 14
48, 0, 14
47, 0, 14
46, 0, 14
45, 0, 14
44, 0, 14
43, 0, 14
42, 0, 14
41, 0, 14
40, 0, 14
39, 0, 14
26, 0, 14
25, 0, 14
24, 0, 14
23, 0, 14
22, 0, 14
21, 0, 14
20, 0, 14
19, 0, 14
18, 0, 14
17, 0, 14
16, 0, 14
15, 0, 14
14, 0, 14
13, 0, 14
52, 18, 13
51, 18, 13
50, 18, 13
49, 18, 13
48, 18, 13
47, 18, 13
46, 18, 13
45, 18, 13
44, 18, 13
43, 18, 13
42, 18, 13
41, 18, 13
40, 18, 13
39, 18, 13
38, 18, 13
37, 18, 13
36, 18, 13
35, 18, 13
30, 18, 13
29, 18, 13
28, 18, 13
27, 18, 13
26, 18, 13
25, 18, 13
24, 18, 13
23, 18, 13
22, 18, 13
21, 18, 13
20, 18, 13
19, 18, 13
18, 18, 13
17, 18, 13
16, 18, 13
15, 18, 13
14, 18, 13
13, 18, 13
54, 17, 13
53, 17, 13
35, 1, 60
36, 1, 60
37, 1, 60
38, 1, 60
39, 1, 60
40, 1, 60
34, 17, 13
33, 17, 13
32, 17, 13
31, 17, 13
41, 1, 60
42, 1, 60
20, 2, 60
21, 2, 60
43, 2, 60
44, 2, 60
12, 17, 13
11, 17, 13
56, 16, 13
55, 16, 13
45, 2, 60
18, 3, 60
10, 16, 13
9, 16, 13
57, 15, 13
19, 3, 60
46, 3, 60
47, 3, 60
8, 15, 13
57, 14, 13
48, 3, 60
8, 14, 13
58, 13, 13
16, 4, 60
17, 4, 60
7, 13, 13
59, 12, 13
48, 4, 60
49, 4, 60
6, 12, 13
59, 11, 13
16, 5, 60
49, 5, 60
6, 11, 13
59, 10, 13
15, 6, 60
50, 6, 60
6, 10, 13
59, 9, 13
6, 9, 13
59, 8, 13
14, 7, 60
15, 7, 60
6, 8, 13
59, 7, 13
50, 7, 60
51, 7, 60
6, 7, 13
59, 6, 13
14, 8, 60
15, 8, 60
6, 6, 13
58, 5, 13
51, 8, 60
14, 9, 60
7, 5, 13
57, 4, 13
51, 9, 60
8, 4, 13
57, 3, 13
14, 10, 60
50, 10, 60
51, 10, 60
8, 3, 13
56, 2, 13
55, 2, 13
14, 11, 60
15, 11, 60
10, 2, 13
9, 2, 13
54, 1, 13
53, 1, 13
50, 11, 60
51, 11, 60
15, 12, 60
50, 12, 60
16, 13, 60
49, 13, 60
34, 1, 13
33, 1, 13
32, 1, 13
31, 1, 13
16, 14, 60
17, 14, 60
48, 14, 60
49, 14, 60
17, 15, 60
18, 15, 60
12, 1, 13
11, 1, 13
52, 0, 13
51, 0, 13
50, 0, 13
49, 0, 13
48, 0, 13
47, 0, 13
46, 0, 13
45, 0, 13
44, 0, 13
43, 0, 13
42, 0, 13
41, 0, 13
40, 0, 13
39, 0, 13
38, 0, 13
37, 0, 13
36, 0, 13
35, 0, 13
30, 0, 13
29, 0, 13
28, 0, 13
27, 0, 13
26, 0, 13
25, 0, 13
24, 0, 13
23, 0, 13
22, 0, 13
21, 0, 13
20, 0, 13
19, 0, 13
18, 0, 13
17, 0, 13
16, 0, 13
15, 0, 13
14, 0, 13
13, 0, 13
50, 18, 12
49, 18, 12
48, 18, 12
47, 18, 12
46, 18, 12
45, 18, 12
44, 18, 12
43, 18, 12
42, 18, 12
41, 18, 12
40, 18, 12
39, 18, 12
38, 18, 12
37, 18, 12
36, 18, 12
35, 18, 12
34, 18, 12
33, 18, 12
32, 18, 12
31, 18, 12
30, 18, 12
29, 18, 12
28, 18, 12
27, 18, 12
26, 18, 12
25, 18, 12
24, 18, 12
23, 18, 12
22, 18, 12
21, 18, 12
20, 18, 12
19, 18, 12
18, 18, 12
17, 18, 12
16, 18, 12
15, 18, 12
53, 17, 12
52, 17, 12
51, 17, 12
19, 15, 60
46, 15, 60
14, 17, 12
13, 17, 12
12, 17, 12
55, 16, 12
54, 16, 12
47, 15, 60
20, 16, 60
11, 16, 12
10, 16, 12
56, 15, 12
21, 16, 60
22, 16, 60
44, 16, 60
45, 16, 60
9, 15, 12
57, 14, 12
23, 17, 60
24, 17, 60
8, 14, 12
58, 13, 12
25, 17, 60
26, 17, 60
27, 17, 60
28, 17, 60
7, 13, 12
58, 12, 12
29, 17, 60
30, 17, 60
7, 12, 12
58, 11, 12
31, 17, 60
34, 17, 60
7, 11, 12
58, 10, 12
7, 10, 12
59, 9, 12
35, 17, 60
36, 17, 60
6, 9, 12
58, 8, 12
7, 8, 12
58, 7, 12
37, 17, 60
38, 17, 60
7, 7, 12
58, 6, 12
39, 17, 60
40, 17, 60
7, 6, 12
58, 5, 12
41, 17, 60
42, 17, 60
43, 17, 60
32, 18, 60
7, 5, 12
57, 4, 12
33, 18, 60
26, 1, 61
8, 4, 12
56, 3, 12
27, 1, 61
28, 1, 61
29, 1, 61
30, 1, 61
9, 3, 12
55, 2, 12
54, 2, 12
31, 1, 61
32, 1, 61
11, 2, 12
10, 2, 12
53, 1, 12
52, 1, 12
51, 1, 12
33, 1, 61
34, 1, 61
14, 1, 12
13, 1, 12
12, 1, 12
50, 0, 12
49, 0, 12
48, 0, 12
47, 0, 12
46, 0, 12
45, 0, 12
44, 0, 12
43, 0, 12
42, 0, 12
41, 0, 12
40, 0, 12
39, 0, 12
38, 0, 12
37, 0, 12
36, 0, 12
35, 0, 12
34, 0, 12
33, 0, 12
32, 0, 12
31, 0, 12
30, 0, 12
29, 0, 12
28, 0, 12
27, 0, 12
26, 0, 12
25, 0, 12
24, 0, 12
23, 0, 12
22, 0, 12
21, 0, 12
20, 0, 12
19, 0, 12
18, 0, 12
17, 0, 12
16, 0, 12
15, 0, 12
49, 18, 11
48, 18, 11
47, 18, 11
46, 18, 11
45, 18, 11
44, 18, 11
43, 18, 11
42, 18, 11
41, 18, 11
40, 18, 11
39, 18, 11
38, 18, 11
37, 18, 11
36, 18, 11
35, 18, 11
34, 18, 11
33, 18, 11
32, 18, 11
31, 18, 11
30, 18, 11
29, 18, 11
28, 18, 11
27, 18, 11
26, 18, 11
25, 18, 11
24, 18, 11
23, 18, 11
22, 18, 11
21, 18, 11
20, 18, 11
19, 18, 11
18, 18, 11
17, 18, 11
16, 18, 11
52, 17, 11
51, 17, 11
50, 17, 11
35, 1, 61
36, 1, 61
15, 17, 11
14, 17, 11
13, 17, 11
54, 16, 11
53, 16, 11
37, 1, 61
38, 1, 61
12, 16, 11
11, 16, 11
55, 15, 11
39, 1, 61
22, 2, 61
23, 2, 61
24, 2, 61
10, 15, 11
56, 14, 11
25, 2, 61
40, 2, 61
9, 14, 11
57, 13, 11
56, 13, 11
41, 2, 61
42, 2, 61
8, 13, 11
57, 12, 11
43, 2, 61
20, 3, 61
8, 12, 11
57, 11, 11
21, 3, 61
8, 11, 11
58, 10, 11
44, 3, 61
45, 3, 61
7, 10, 11
58, 9, 11
18, 4, 61
19, 4, 61
7, 9, 11
58, 8, 11
20, 4, 61
46, 4, 61
7, 8, 11
57, 7, 11
47, 4, 61
8, 7, 11
57, 6, 11
17, 5, 61
18, 5, 61
8, 6, 11
57, 5, 11
47, 5, 61
48, 5, 61
9, 5, 11
8, 5, 11
56, 4, 11
16, 6, 61
17, 6, 61
9, 4, 11
55, 3, 11
48, 6, 61
49, 6, 61
16, 7, 61
17, 7, 61
10, 3, 11
54, 2, 11
53, 2, 11
48, 7, 61
49, 7, 61
12, 2, 11
11, 2, 11
52, 1, 11
51, 1, 11
50, 1, 11
16, 8, 61
49, 8, 61
15, 1, 11
14, 1, 11
13, 1, 11
49, 0, 11
48, 0, 11
47, 0, 11
46, 0, 11
45, 0, 11
44, 0, 11
43, 0, 11
42, 0, 11
41, 0, 11
40, 0, 11
39, 0, 11
38, 0, 11
37, 0, 11
36, 0, 11
35, 0, 11
34, 0, 11
33, 0, 11
32, 0, 11
31, 0, 11
30, 0, 11
29, 0, 11
28, 0, 11
27, 0, 11
26, 0, 11
25, 0, 11
24, 0, 11
23, 0, 11
22, 0, 11
21, 0, 11
20, 0, 11
19, 0, 11
18, 0, 11
17, 0, 11
16, 0, 11
48, 18, 10
47, 18, 10
46, 18, 10
45, 18, 10
44, 18, 10
43, 18, 10
42, 18, 10
41, 18, 10
40, 18, 10
39, 18, 10
38, 18, 10
37, 18, 10
36, 18, 10
35, 18, 10
34, 18, 10
33, 18, 10
32, 18, 10
31, 18, 10
30, 18, 10
29, 18, 10
28, 18, 10
27, 18, 10
26, 18, 10
25, 18, 10
24, 18, 10
23, 18, 10
22, 18, 10
21, 18, 10
20, 18, 10
19, 18, 10
18, 18, 10
17, 18, 10
51, 17, 10
50, 17, 10
49, 17, 10
50, 8, 61
15, 9, 61
16, 9, 61
16, 17, 10
15, 17, 10
14, 17, 10
53, 16, 10
52, 16, 10
49, 9, 61
50, 9, 61
15, 10, 61
13, 16, 10
12, 16, 10
54, 15, 10
16, 10, 61
49, 10, 61
16, 11, 61
11, 15, 10
55, 14, 10
17, 11, 61
48, 11, 61
10, 14, 10
55, 13, 10
49, 11, 61
10, 13, 10
9, 13, 10
56, 12, 10
16, 12, 61
17, 12, 61
9, 12, 10
56, 11, 10
9, 11, 10
57, 10, 10
48, 12, 61
49, 12, 61
8, 10, 10
57, 9, 10
17, 13, 61
18, 13, 61
8, 9, 10
57, 8, 10
47, 13, 61
48, 13, 61
8, 8, 10
56, 7, 10
9, 7, 10
56, 6, 10
18, 14, 61
19, 14, 61
9, 6, 10
56, 5, 10
55, 5, 10
45, 14, 61
10, 5, 10
55, 4, 10
46, 14, 61
47, 14, 61
10, 4, 10
54, 3, 10
20, 15, 61
21, 15, 61
44, 15, 61
11, 3, 10
53, 2, 10
52, 2, 10
45, 15, 61
22, 16, 61
23, 16, 61
13, 2, 10
12, 2, 10
51, 1, 10
50, 1, 10
49, 1, 10
24, 16, 61
25, 16, 61
40, 16, 61
16, 1, 10
15, 1, 10
14, 1, 10
48, 0, 10
47, 0, 10
46, 0, 10
45, 0, 10
44, 0, 10
43, 0, 10
42, 0, 10
41, 0, 10
40, 0, 10
39, 0, 10
38, 0, 10
37, 0, 10
36, 0, 10
35, 0, 10
34, 0, 10
33, 0, 10
32, 0, 10
31, 0, 10
30, 0, 10
29, 0, 10
28, 0, 10
27, 0, 10
26, 0, 10
25, 0, 10
24, 0, 10
23, 0, 10
22, 0, 10
21, 0, 10
20, 0, 10
19, 0, 10
18, 0, 10
17, 0, 10
46, 18, 9
45, 18, 9
44, 18, 9
43, 18, 9
42, 18, 9
41, 18, 9
40, 18, 9
39, 18, 9
38, 18, 9
37, 18, 9
36, 18, 9
35, 18, 9
34, 18, 9
33, 18, 9
32, 18, 9
31, 18, 9
30, 18, 9
29, 18, 9
28, 18, 9
27, 18, 9
26, 18, 9
25, 18, 9
24, 18, 9
23, 18, 9
22, 18, 9
21, 18, 9
20, 18, 9
19, 18, 9
50, 17, 9
49, 17, 9
48, 17, 9
47, 17, 9
41, 16, 61
42, 16, 61
43, 16, 61
18, 17, 9
17, 17, 9
16, 17, 9
52, 16, 9
51, 16, 9
26, 17, 61
27, 17, 61
28, 17, 61
15, 16, 9
14, 16, 9
13, 16, 9
53, 15, 9
29, 17, 61
30, 17, 61
31, 17, 61
32, 17, 61
12, 15, 9
54, 14, 9
33, 17, 61
34, 17, 61
35, 17, 61
11, 14, 9
55, 13, 9
36, 17, 61
37, 17, 61
38, 17, 61
11, 13, 9
55, 12, 9
39, 17, 61
25, 2, 62
10, 12, 9
56, 11, 9
55, 11, 9
26, 2, 62
10, 11, 9
9, 11, 9
56, 10, 9
27, 2, 62
28, 2, 62
9, 10, 9
56, 9, 9
29, 2, 62
30, 2, 62
9, 9, 9
56, 8, 9
31, 2, 62
32, 2, 62
9, 8, 9
56, 7, 9
55, 7, 9
33, 2, 62
10, 7, 9
9, 7, 9
55, 6, 9
34, 2, 62
35, 2, 62
10, 6, 9
54, 5, 9
36, 2, 62
37, 2, 62
38, 2, 62
10, 5, 9
54, 4, 9
39, 2, 62
40, 2, 62
22, 3, 62
11, 4, 9
53, 3, 9
23, 3, 62
24, 3, 62
40, 3, 62
41, 3, 62
12, 3, 9
52, 2, 9
51, 2, 9
50, 2, 9
42, 3, 62
43, 3, 62
21, 4, 62
14, 2, 9
13, 2, 9
49, 1, 9
48, 1, 9
47, 1, 9
22, 4, 62
42, 4, 62
43, 4, 62
18, 1, 9
17, 1, 9
16, 1, 9
15, 1, 9
46, 0, 9
45, 0, 9
44, 0, 9
43, 0, 9
42, 0, 9
41, 0, 9
40, 0, 9
39, 0, 9
38, 0, 9
37, 0, 9
36, 0, 9
35, 0, 9
34, 0, 9
33, 0, 9
32, 0, 9
31, 0, 9
30, 0, 9
29, 0, 9
28, 0, 9
27, 0, 9
26, 0, 9
25, 0, 9
24, 0, 9
23, 0, 9
22, 0, 9
21, 0, 9
20, 0, 9
19, 0, 9
44, 18, 8
43, 18, 8
42, 18, 8
41, 18, 8
40, 18, 8
39, 18, 8
38, 18, 8
37, 18, 8
36, 18, 8
35, 18, 8
34, 18, 8
33, 18, 8
32, 18, 8
31, 18, 8
30, 18, 8
29, 18, 8
28, 18, 8
27, 18, 8
26, 18, 8
25, 18, 8
24, 18, 8
23, 18, 8
22, 18, 8
21, 18, 8
48, 17, 8
47, 17, 8
46, 17, 8
45, 17, 8
44, 4, 62
45, 4, 62
19, 5, 62
20, 5, 62
20, 17, 8
19, 17, 8
18, 17, 8
17, 17, 8
50, 16, 8
49, 16, 8
21, 5, 62
45, 5, 62
16, 16, 8
15, 16, 8
52, 15, 8
51, 15, 8
46, 5, 62
18, 6, 62
14, 15, 8
13, 15, 8
53, 14, 8
52, 14, 8
19, 6, 62
46, 6, 62
13, 14, 8
12, 14, 8
54, 13, 8
47, 6, 62
18, 7, 62
19, 7, 62
46, 7, 62
11, 13, 8
54, 12, 8
47, 7, 62
17, 8, 62
11, 12, 8
54, 11, 8
18, 8, 62
19, 8, 62
11, 11, 8
55, 10, 8
47, 8, 62
48, 8, 62
10, 10, 8
55, 9, 8
17, 9, 62
18, 9, 62
10, 9, 8
55, 8, 8
47, 9, 62
48, 9, 62
10, 8, 8
54, 7, 8
17, 10, 62
18, 10, 62
11, 7, 8
54, 6, 8
46, 10, 62
47, 10, 62
11, 6, 8
54, 5, 8
48, 10, 62
18, 11, 62
19, 11, 62
46, 11, 62
11, 5, 8
53, 4, 8
52, 4, 8
47, 11, 62
18, 12, 62
13, 4, 8
12, 4, 8
52, 3, 8
51, 3, 8
19, 12, 62
46, 12, 62
14, 3, 8
13, 3, 8
50, 2, 8
49, 2, 8
47, 12, 62
19, 13, 62
16, 2, 8
15, 2, 8
48, 1, 8
47, 1, 8
46, 1, 8
45, 1, 8
20, 13, 62
44, 13, 62
45, 13, 62
46, 13, 62
20, 1, 8
19, 1, 8
18, 1, 8
17, 1, 8
44, 0, 8
43, 0, 8
42, 0, 8
41, 0, 8
40, 0, 8
39, 0, 8
38, 0, 8
37, 0, 8
36, 0, 8
35, 0, 8
34, 0, 8
33, 0, 8
32, 0, 8
31, 0, 8
30, 0, 8
29, 0, 8
28, 0, 8
27, 0, 8
26, 0, 8
25, 0, 8
24, 0, 8
23, 0, 8
22, 0, 8
21, 0, 8
42, 18, 7
41, 18, 7
40, 18, 7
39, 18, 7
38, 18, 7
37, 18, 7
36, 18, 7
35, 18, 7
34, 18, 7
33, 18, 7
32, 18, 7
31, 18, 7
30, 18, 7
29, 18, 7
28, 18, 7
27, 18, 7
26, 18, 7
25, 18, 7
24, 18, 7
23, 18, 7
47, 17, 7
46, 17, 7
45, 17, 7
44, 17, 7
43, 17, 7
20, 14, 62
21, 14, 62
22, 14, 62
23, 14, 62
43, 14, 62
22, 17, 7
21, 17, 7
20, 17, 7
19, 17, 7
18, 17, 7
49, 16, 7
48, 16, 7
44, 14, 62
22, 15, 62
23, 15, 62
24, 15, 62
25, 15, 62
17, 16, 7
16, 16, 7
51, 15, 7
50, 15, 7
41, 15, 62
42, 15, 62
43, 15, 62
25, 16, 62
15, 15, 7
14, 15, 7
51, 14, 7
26, 16, 62
27, 16, 62
14, 14, 7
53, 13, 7
52, 13, 7
28, 16, 62
29, 16, 62
13, 13, 7
12, 13, 7
53, 12, 7
30, 16, 62
31, 16, 62
12, 12, 7
53, 11, 7
32, 16, 62
33, 16, 62
12, 11, 7
54, 10, 7
53, 10, 7
34, 16, 62
35, 16, 62
12, 10, 7
11, 10, 7
54, 9, 7
36, 16, 62
37, 16, 62
11, 9, 7
54, 8, 7
53, 8, 7
38, 16, 62
39, 16, 62
12, 8, 7
11, 8, 7
53, 7, 7
40, 16, 62
32, 2, 63
12, 7, 7
53, 6, 7
33, 2, 63
34, 2, 63
12, 6, 7
53, 5, 7
52, 5, 7
25, 3, 63
26, 3, 63
13, 5, 7
12, 5, 7
51, 4, 7
27, 3, 63
28, 3, 63
14, 4, 7
51, 3, 7
50, 3, 7
29, 3, 63
30, 3, 63
31, 3, 63
33, 3, 63
15, 3, 7
14, 3, 7
49, 2, 7
48, 2, 7
34, 3, 63
35, 3, 63
36, 3, 63
37, 3, 63
17, 2, 7
16, 2, 7
47, 1, 7
46, 1, 7
45, 1, 7
44, 1, 7
43, 1, 7
38, 3, 63
39, 3, 63
23, 4, 63
24, 4, 63
25, 4, 63
22, 1, 7
21, 1, 7
20, 1, 7
19, 1, 7
18, 1, 7
42, 0, 7
41, 0, 7
40, 0, 7
39, 0, 7
38, 0, 7
37, 0, 7
36, 0, 7
35, 0, 7
34, 0, 7
33, 0, 7
32, 0, 7
31, 0, 7
30, 0, 7
29, 0, 7
28, 0, 7
27, 0, 7
26, 0, 7
25, 0, 7
24, 0, 7
23, 0, 7
40, 18, 6
39, 18, 6
38, 18, 6
37, 18, 6
36, 18, 6
35, 18, 6
34, 18, 6
33, 18, 6
32, 18, 6
31, 18, 6
30, 18, 6
29, 18, 6
28, 18, 6
27, 18, 6
26, 18, 6
45, 17, 6
44, 17, 6
43, 17, 6
42, 17, 6
41, 17, 6
26, 4, 63
39, 4, 63
40, 4, 63
41, 4, 63
22, 5, 63
23, 5, 63
24, 5, 63
41, 5, 63
25, 17, 6
24, 17, 6
23, 17, 6
22, 17, 6
21, 17, 6
20, 17, 6
48, 16, 6
47, 16, 6
46, 16, 6
42, 5, 63
43, 5, 63
44, 5, 63
20, 6, 63
19, 16, 6
18, 16, 6
17, 16, 6
49, 15, 6
21, 6, 63
22, 6, 63
43, 6, 63
44, 6, 63
45, 6, 63
17, 15, 6
16, 15, 6
50, 14, 6
20, 7, 63
21, 7, 63
22, 7, 63
43, 7, 63
15, 14, 6
51, 13, 6
50, 13, 6
44, 7, 63
45, 7, 63
15, 13, 6
14, 13, 6
52, 12, 6
51, 12, 6
20, 8, 63
21, 8, 63
14, 12, 6
13, 12, 6
52, 11, 6
44, 8, 63
45, 8, 63
13, 11, 6
52, 10, 6
46, 8, 63
19, 9, 63
13, 10, 6
53, 9, 6
52, 9, 6
20, 9, 63
45, 9, 63
13, 9, 6
12, 9, 6
52, 8, 6
46, 9, 63
19, 10, 63
13, 8, 6
52, 7, 6
20, 10, 63
21, 10, 63
13, 7, 6
52, 6, 6
51, 6, 6
44, 10, 63
45, 10, 63
14, 6, 6
13, 6, 6
51, 5, 6
50, 5, 6
20, 11, 63
21, 11, 63
15, 5, 6
14, 5, 6
50, 4, 6
22, 11, 63
43, 11, 63
44, 11, 63
45, 11, 63
15, 4, 6
49, 3, 6
48, 3, 6
20, 12, 63
21, 12, 63
22, 12, 63
43, 12, 63
44, 12, 63
16, 3, 6
48, 2, 6
47, 2, 6
46, 2, 6
45, 12, 63
21, 13, 63
22, 13, 63
23, 13, 63
19, 2, 6
18, 2, 6
17, 2, 6
45, 1, 6
44, 1, 6
43, 1, 6
42, 1, 6
41, 1, 6
40, 1, 6
24, 13, 63
41, 13, 63
42, 13, 63
43, 13, 63
24, 14, 63
25, 14, 63
26, 14, 63
39, 14, 63
24, 1, 6
23, 1, 6
22, 1, 6
21, 1, 6
20, 1, 6
39, 0, 6
38, 0, 6
37, 0, 6
36, 0, 6
35, 0, 6
34, 0, 6
33, 0, 6
32, 0, 6
31, 0, 6
30, 0, 6
29, 0, 6
28, 0, 6
27, 0, 6
26, 0, 6
25, 0, 6
33, 18, 5
32, 18, 5
42, 17, 5
41, 17, 5
40, 17, 5
39, 17, 5
38, 17, 5
37, 17, 5
36, 17, 5
35, 17, 5
34, 17, 5
40, 14, 63
41, 14, 63
31, 17, 5
30, 17, 5
29, 17, 5
28, 17, 5
27, 17, 5
26, 17, 5
25, 17, 5
24, 17, 5
23, 17, 5
22, 17, 5
45, 16, 5
44, 16, 5
43, 16, 5
42, 14, 63
26, 15, 63
27, 15, 63
28, 15, 63
29, 15, 63
30, 15, 63
31, 15, 63
21, 16, 5
20, 16, 5
48, 15, 5
47, 15, 5
46, 15, 5
32, 15, 63
33, 15, 63
34, 15, 63
35, 15, 63
19, 15, 5
18, 15, 5
49, 14, 5
48, 14, 5
36, 15, 63
37, 15, 63
38, 15, 63
39, 15, 63
17, 14, 5
16, 14, 5
49, 13, 5
40, 15, 63
31, 16, 63
16, 13, 5
50, 12, 5
32, 16, 63
32, 3, 64
15, 12, 5
51, 11, 5
50, 11, 5
27, 4, 64
28, 4, 64
15, 11, 5
14, 11, 5
51, 10, 5
29, 4, 64
15, 10, 5
14, 10, 5
51, 9, 5
30, 4, 64
31, 4, 64
14, 9, 5
51, 8, 5
50, 8, 5
32, 4, 64
14, 8, 5
51, 7, 5
50, 7, 5
33, 4, 64
34, 4, 64
15, 7, 5
14, 7, 5
50, 6, 5
35, 4, 64
36, 4, 64
15, 6, 5
49, 5, 5
37, 4, 64
38, 4, 64
16, 5, 5
49, 4, 5
48, 4, 5
25, 5, 64
26, 5, 64
27, 5, 64
28, 5, 64
17, 4, 5
16, 4, 5
47, 3, 5
46, 3, 5
29, 5, 64
30, 5, 64
31, 5, 64
34, 5, 64
19, 3, 5
18, 3, 5
17, 3, 5
45, 2, 5
44, 2, 5
36, 5, 64
37, 5, 64
38, 5, 64
39, 5, 64
40, 5, 64
23, 6, 64
24, 6, 64
22, 2, 5
21, 2, 5
20, 2, 5
43, 1, 5
42, 1, 5
41, 1, 5
40, 1, 5
39, 1, 5
38, 1, 5
37, 1, 5
36, 1, 5
35, 1, 5
34, 1, 5
25, 6, 64
26, 6, 64
31, 1, 5
30, 1, 5
29, 1, 5
28, 1, 5
27, 1, 5
26, 1, 5
25, 1, 5
24, 1, 5
23, 1, 5
33, 0, 5
32, 0, 5
39, 17, 4
38, 17, 4
37, 17, 4
36, 17, 4
35, 17, 4
34, 17, 4
33, 17, 4
32, 17, 4
31, 17, 4
30, 17, 4
29, 17, 4
28, 17, 4
27, 17, 4
26, 17, 4
43, 16, 4
42, 16, 4
41, 16, 4
40, 16, 4
39, 6, 64
40, 6, 64
