14, 22, 17
34, 19, 17
34, 18, 16
34, 17, 16
34, 11, 17
33, 11, 17
17, 10, 121
17, 11, 121
16, 11, 122
12, 12, 122
19, 5, 17
19, 4, 17
12, 13, 122
36, 81, 15
37, 81, 15
12, 14, 122
34, 80, 15
35, 81, 15
38, 80, 15
12, 15, 122
16, 15, 122
12, 16, 122
38, 78, 16
16, 16, 122
13, 17, 122
15, 17, 122
33, 78, 16
32, 78, 16
37, 77, 16
36, 77, 16
35, 77, 16
34, 77, 16
21, 55, 15
21, 53, 16
21, 54, 15
34, 49, 16
33, 49, 15
34, 48, 16
26, 47, 15
25, 47, 15
33, 48, 15
27, 47, 15
14, 57, 122
24, 47, 15
27, 46, 15
24, 46, 15
20, 46, 15
13, 57, 122
28, 45, 15
23, 45, 15
15, 57, 122
13, 58, 122
18, 45, 16
28, 44, 15
23, 44, 15
28, 43, 15
23, 43, 15
12, 59, 122
28, 41, 16
16, 59, 122
12, 60, 122
23, 41, 16
23, 42, 15
26, 41, 15
25, 40, 16
25, 41, 15
27, 34, 16
26, 34, 16
26, 33, 15
16, 60, 122
24, 34, 16
24, 33, 15
28, 33, 16
27, 33, 15
12, 61, 122
28, 32, 15
12, 62, 122
23, 32, 15
28, 31, 15
23, 31, 15
37, 30, 15
28, 30, 15
23, 30, 15
37, 29, 15
12, 63, 122
28, 29, 15
23, 29, 15
27, 28, 15
17, 64, 121
12, 65, 121
24, 28, 15
26, 27, 15
25, 27, 15
13, 66, 121
34, 10, 16
33, 10, 16
23, 10, 16
33, 9, 16
23, 9, 16
20, 3, 16
14, 66, 121
36, 81, 14
37, 82, 14
35, 81, 14
38, 81, 14
15, 66, 121
16, 66, 121
34, 81, 14
14, 9, 122
33, 80, 15
38, 79, 15
15, 9, 122
12, 10, 122
13, 10, 122
34, 79, 15
33, 79, 15
37, 78, 15
36, 78, 15
35, 78, 15
34, 78, 15
15, 10, 122
16, 10, 122
21, 55, 14
12, 11, 122
33, 49, 14
26, 47, 14
25, 47, 14
33, 48, 14
27, 47, 14
24, 47, 14
17, 12, 122
24, 46, 14
19, 46, 15
28, 45, 14
12, 13, 123
23, 45, 14
20, 45, 15
20, 46, 14
19, 45, 15
28, 44, 14
23, 44, 14
17, 13, 122
16, 13, 123
23, 43, 14
28, 42, 15
28, 43, 14
12, 14, 123
17, 14, 122
16, 14, 123
27, 41, 15
27, 42, 14
12, 15, 123
16, 15, 123
24, 41, 15
24, 42, 14
26, 33, 14
25, 34, 15
25, 33, 14
23, 33, 15
24, 33, 14
12, 16, 123
16, 16, 123
23, 32, 14
28, 31, 14
23, 31, 14
28, 30, 14
23, 30, 14
13, 17, 123
14, 18, 122
37, 28, 15
37, 29, 14
28, 29, 14
27, 28, 14
24, 28, 14
27, 27, 14
26, 27, 14
25, 27, 14
24, 27, 14
34, 18, 15
34, 17, 15
37, 82, 13
36, 82, 13
38, 82, 13
35, 82, 13
12, 58, 123
16, 58, 122
15, 58, 123
38, 80, 14
12, 59, 123
16, 59, 123
35, 80, 14
34, 80, 14
37, 79, 14
36, 79, 14
35, 79, 14
30, 57, 14
12, 60, 123
21, 54, 14
21, 55, 13
16, 60, 123
33, 49, 13
12, 61, 123
26, 48, 13
17, 61, 122
16, 61, 123
12, 62, 123
25, 48, 13
33, 48, 13
27, 47, 13
24, 47, 13
17, 62, 122
21, 47, 13
28, 46, 14
27, 46, 13
23, 46, 13
17, 63, 122
12, 64, 122
28, 45, 13
16, 64, 122
13, 65, 122
21, 46, 13
14, 65, 122
23, 44, 13
15, 65, 122
16, 65, 122
14, 10, 123
13, 11, 123
23, 42, 14
26, 41, 14
26, 42, 13
25, 41, 14
25, 42, 13
24, 42, 13
27, 33, 14
14, 11, 123
15, 11, 123
16, 11, 123
28, 32, 14
27, 32, 13
12, 12, 123
16, 12, 123
37, 30, 14
28, 30, 13
12, 14, 124
23, 29, 14
23, 30, 13
24, 29, 13
27, 28, 13
24, 28, 13
12, 15, 124
16, 15, 124
27, 27, 13
26, 27, 13
25, 27, 13
24, 27, 13
37, 83, 12
36, 83, 12
38, 83, 12
12, 16, 124
14, 17, 123
14, 16, 124
15, 17, 123
15, 16, 124
38, 81, 13
38, 82, 12
16, 16, 124
12, 17, 124
35, 81, 13
34, 81, 13
37, 80, 13
36, 80, 13
13, 17, 124
32, 49, 12
13, 57, 123
13, 58, 124
14, 57, 123
14, 58, 124
26, 48, 12
15, 57, 123
15, 58, 124
24, 47, 12
25, 48, 12
23, 47, 12
22, 47, 12
32, 48, 12
27, 47, 12
12, 58, 124
16, 58, 124
12, 59, 124
16, 59, 124
21, 47, 12
27, 46, 12
12, 60, 124
16, 60, 124
20, 46, 13
22, 45, 13
28, 44, 13
27, 44, 12
16, 62, 123
28, 43, 13
23, 43, 13
24, 43, 12
27, 42, 13
27, 43, 12
12, 63, 123
13, 63, 123
15, 63, 123
26, 33, 13
26, 32, 12
25, 33, 13
25, 32, 12
24, 33, 13
16, 63, 123
13, 64, 123
23, 32, 13
24, 32, 12
28, 31, 13
27, 31, 12
23, 31, 13
24, 31, 12
14, 64, 123
15, 64, 123
37, 29, 13
28, 29, 13
27, 29, 12
24, 29, 12
27, 28, 12
24, 28, 12
13, 12, 124
14, 12, 124
27, 27, 12
26, 27, 12
25, 27, 12
24, 27, 12
38, 84, 11
37, 84, 11
15, 12, 124
12, 13, 124
13, 13, 124
15, 13, 124
36, 84, 11
39, 84, 11
38, 83, 11
16, 13, 124
35, 83, 12
16, 14, 124
36, 82, 12
35, 82, 12
37, 81, 12
36, 81, 12
21, 55, 12
33, 49, 12
33, 48, 12
26, 48, 11
24, 47, 11
25, 48, 11
23, 47, 11
27, 47, 11
12, 17, 125
27, 46, 11
14, 17, 125
22, 46, 12
22, 47, 11
21, 46, 12
28, 45, 12
27, 45, 11
23, 45, 12
23, 46, 11
24, 45, 11
27, 44, 11
23, 44, 12
24, 44, 11
15, 17, 125
26, 42, 12
26, 43, 11
25, 42, 12
25, 43, 11
24, 42, 12
24, 43, 11
27, 32, 12
12, 18, 125
13, 18, 125
27, 31, 11
24, 31, 11
28, 30, 12
27, 30, 11
23, 30, 12
24, 30, 11
27, 29, 11
24, 29, 11
27, 28, 11
24, 28, 11
27, 27, 11
26, 27, 11
25, 27, 11
24, 27, 11
38, 85, 10
39, 85, 10
14, 57, 125
37, 85, 10
15, 57, 125
13, 57, 125
36, 83, 11
38, 82, 11
37, 82, 11
32, 49, 11
25, 48, 10
32, 48, 11
26, 48, 10
12, 58, 125
23, 47, 10
24, 48, 10
27, 47, 10
21, 47, 11
27, 46, 10
27, 45, 10
24, 45, 10
24, 44, 10
27, 43, 11
27, 44, 10
12, 61, 124
16, 61, 124
12, 62, 124
25, 43, 10
26, 32, 11
26, 31, 10
25, 32, 11
25, 31, 10
24, 32, 11
13, 62, 124
14, 62, 124
24, 31, 10
27, 30, 10
24, 30, 10
27, 29, 10
24, 29, 10
27, 28, 10
24, 28, 10
15, 62, 124
14, 63, 124
27, 27, 10
26, 27, 10
25, 27, 10
24, 27, 10
39, 86, 9
14, 13, 125
12, 14, 125
38, 86, 9
13, 14, 125
14, 14, 125
39, 84, 10
15, 14, 125
37, 84, 10
36, 84, 10
38, 83, 10
37, 83, 10
26, 48, 9
25, 48, 9
27, 48, 9
12, 15, 125
13, 15, 125
24, 48, 9
27, 47, 9
14, 15, 125
22, 47, 10
15, 15, 125
27, 46, 9
23, 46, 10
24, 46, 9
27, 45, 9
24, 45, 9
16, 15, 125
26, 43, 10
26, 44, 9
24, 43, 10
24, 44, 9
25, 31, 9
27, 31, 10
12, 16, 125
16, 16, 125
27, 30, 9
24, 30, 9
27, 29, 9
24, 29, 9
27, 28, 9
24, 28, 9
16, 17, 125
27, 27, 9
26, 27, 9
25, 27, 9
24, 27, 9
39, 85, 9
38, 85, 9
37, 85, 9
38, 84, 9
26, 48, 8
25, 48, 8
27, 48, 8
24, 48, 8
27, 47, 8
23, 47, 9
24, 47, 8
21, 47, 9
27, 46, 8
24, 46, 8
24, 45, 8
27, 44, 9
27, 45, 8
26, 44, 8
25, 43, 9
25, 44, 8
26, 31, 9
26, 30, 8
24, 31, 9
24, 30, 8
27, 29, 8
24, 29, 8
27, 28, 8
24, 28, 8
27, 27, 8
26, 27, 8
25, 27, 8
24, 27, 8
39, 86, 8
38, 86, 8
37, 86, 8
26, 48, 7
25, 48, 7
27, 48, 7
24, 48, 7
27, 47, 7
24, 47, 7
27, 46, 7
24, 46, 7
16, 57, 125
16, 58, 125
24, 44, 8
24, 45, 7
25, 31, 8
25, 30, 7
27, 30, 8
26, 30, 7
12, 59, 125
27, 29, 7
16, 59, 125
24, 29, 7
27, 28, 7
24, 28, 7
12, 60, 125
13, 60, 125
27, 27, 7
26, 27, 7
25, 27, 7
24, 27, 7
14, 60, 125
39, 87, 7
38, 87, 7
26, 48, 6
25, 48, 6
27, 48, 6
15, 60, 125
16, 60, 125
24, 48, 6
27, 47, 6
24, 47, 6
13, 61, 125
24, 46, 6
27, 45, 7
27, 46, 6
14, 61, 125
26, 44, 7
26, 45, 6
25, 44, 7
25, 45, 6
15, 61, 125
13, 16, 126
24, 30, 7
14, 16, 126
15, 16, 126
24, 29, 6
27, 28, 6
24, 28, 6
12, 17, 126
13, 17, 126
27, 27, 6
26, 27, 6
25, 27, 6
24, 27, 6
14, 17, 126
15, 17, 126
39, 88, 6
26, 48, 5
25, 48, 5
12, 18, 126
24, 48, 5
27, 47, 5
24, 47, 5
13, 18, 126
14, 18, 126
15, 18, 126
24, 45, 6
24, 46, 5
26, 30, 6
25, 30, 6
25, 29, 5
27, 29, 6
26, 29, 5
12, 19, 126
27, 28, 5
13, 19, 126
24, 28, 5
14, 19, 126
27, 27, 5
26, 27, 5
24, 27, 5
25, 26, 5
40, 89, 5
39, 89, 5
25, 48, 4
27, 48, 5
26, 48, 4
24, 48, 4
24, 47, 4
27, 46, 5
26, 45, 5
26, 46, 4
25, 45, 5
25, 46, 4
26, 29, 4
24, 29, 5
25, 29, 4
24, 28, 4
24, 27, 4
26, 26, 4
25, 26, 4
40, 90, 4
25, 48, 3
26, 48, 3
27, 47, 4
26, 47, 3
13, 56, 126
14, 56, 126
24, 46, 4
25, 46, 3
15, 56, 126
27, 28, 4
26, 28, 3
27, 27, 4
26, 27, 3
13, 57, 126
14, 57, 126
15, 57, 126
26, 26, 3
25, 26, 3
26, 48, 2
24, 48, 3
25, 48, 2
24, 47, 3
25, 47, 2
26, 46, 3
26, 47, 2
26, 29, 3
25, 29, 3
26, 28, 2
12, 58, 126
24, 28, 3
25, 28, 2
26, 27, 2
24, 27, 3
25, 27, 2
13, 58, 126
14, 58, 126
26, 26, 2
25, 26, 2
15, 58, 126
25, 46, 2
13, 59, 126
14, 59, 126
15, 59, 126
26, 48, 1
25, 48, 1
26, 47, 1
25, 47, 1
26, 28, 1
25, 28, 1
26, 27, 1
25, 27, 1
26, 26, 1
25, 26, 1
4, 46, 68
36, 45, 68
4, 45, 68
37, 44, 68
36, 46, 68
3, 44, 68
37, 43, 68
5, 47, 68
3, 43, 68
37, 42, 68
3, 42, 68
37, 41, 68
3, 41, 68
37, 40, 68
3, 40, 68
37, 39, 68
35, 47, 68
2, 39, 68
37, 38, 68
5, 48, 68
2, 38, 68
37, 37, 68
34, 48, 68
2, 37, 68
37, 36, 68
35, 48, 68
2, 36, 68
37, 35, 68
3, 35, 68
37, 34, 68
3, 34, 68
37, 33, 68
3, 33, 68
37, 32, 68
3, 32, 68
37, 31, 68
6, 49, 68
3, 31, 68
37, 30, 68
34, 49, 68
4, 30, 68
36, 29, 68
7, 50, 68
4, 29, 68
36, 28, 68
34, 50, 68
5, 28, 68
35, 27, 68
8, 51, 68
33, 51, 68
5, 27, 68
35, 26, 68
34, 26, 68
9, 52, 68
32, 52, 68
6, 26, 68
34, 25, 68
10, 53, 68
32, 53, 68
7, 25, 68
33, 24, 68
11, 54, 68
8, 24, 68
33, 23, 68
12, 54, 68
9, 23, 68
32, 22, 68
32, 54, 68
10, 22, 68
32, 21, 68
13, 55, 68
31, 55, 68
11, 21, 68
31, 20, 68
14, 56, 68
13, 20, 68
12, 20, 68
30, 19, 68
15, 56, 68
14, 19, 68
30, 18, 68
29, 18, 68
30, 56, 68
16, 57, 68
16, 18, 68
15, 18, 68
28, 17, 68
27, 17, 68
26, 17, 68
17, 57, 68
18, 57, 68
28, 57, 68
29, 57, 68
19, 17, 68
18, 17, 68
17, 17, 68
25, 16, 68
24, 16, 68
23, 16, 68
22, 16, 68
21, 16, 68
20, 16, 68
25, 58, 67
24, 58, 67
23, 58, 67
22, 58, 67
21, 58, 67
20, 58, 67
28, 57, 67
27, 57, 67
26, 57, 67
19, 58, 68
20, 58, 68
21, 58, 68
19, 57, 67
18, 57, 67
17, 57, 67
30, 56, 67
29, 56, 67
22, 58, 68
23, 58, 68
16, 56, 67
15, 56, 67
30, 55, 67
24, 58, 68
14, 55, 67
13, 55, 67
31, 54, 67
25, 58, 68
26, 58, 68
12, 54, 67
32, 53, 67
27, 58, 68
19, 16, 69
11, 53, 67
33, 52, 67
20, 16, 69
21, 16, 69
10, 52, 67
33, 51, 67
22, 16, 69
9, 51, 67
34, 50, 67
23, 16, 69
24, 16, 69
8, 50, 67
34, 49, 67
25, 16, 69
7, 49, 67
35, 48, 67
26, 16, 69
17, 17, 69
6, 48, 67
35, 47, 67
6, 47, 67
36, 46, 67
18, 17, 69
5, 46, 67
36, 45, 67
27, 17, 69
4, 45, 67
37, 44, 67
28, 17, 69
14, 18, 69
4, 44, 67
37, 43, 67
4, 43, 67
37, 42, 67
15, 18, 69
3, 42, 67
37, 41, 67
16, 18, 69
3, 41, 67
37, 40, 67
3, 40, 67
37, 39, 67
3, 39, 67
37, 38, 67
3, 38, 67
37, 37, 67
3, 37, 67
37, 36, 67
3, 36, 67
37, 35, 67
3, 35, 67
37, 34, 67
3, 34, 67
37, 33, 67
29, 18, 69
3, 33, 67
37, 32, 67
4, 32, 67
37, 31, 67
4, 31, 67
37, 30, 67
30, 18, 69
13, 19, 69
4, 30, 67
36, 29, 67
30, 19, 69
5, 29, 67
36, 28, 67
12, 20, 69
31, 20, 69
5, 28, 67
35, 27, 67
10, 21, 69
6, 27, 67
35, 26, 67
11, 21, 69
7, 26, 67
34, 25, 67
32, 21, 69
7, 25, 67
33, 24, 67
9, 22, 69
8, 24, 67
33, 23, 67
32, 22, 69
8, 23, 69
9, 23, 67
32, 22, 67
33, 23, 69
10, 22, 67
32, 21, 67
7, 24, 69
32, 24, 69
12, 21, 67
11, 21, 67
31, 20, 67
33, 24, 69
6, 25, 69
13, 20, 67
30, 19, 67
32, 25, 69
33, 25, 69
15, 19, 67
14, 19, 67
29, 18, 67
28, 18, 67
6, 26, 69
31, 26, 69
32, 26, 69
17, 18, 67
16, 18, 67
27, 17, 67
26, 17, 67
25, 17, 67
24, 17, 67
33, 26, 69
5, 27, 69
21, 17, 67
20, 17, 67
19, 17, 67
18, 17, 67
23, 16, 67
22, 16, 67
23, 58, 66
22, 58, 66
27, 57, 66
26, 57, 66
25, 57, 66
24, 57, 66
32, 27, 69
33, 27, 69
21, 57, 66
20, 57, 66
19, 57, 66
18, 57, 66
29, 56, 66
28, 56, 66
34, 27, 69
4, 28, 69
17, 56, 66
16, 56, 66
15, 56, 66
30, 55, 66
32, 28, 69
33, 28, 69
34, 28, 69
14, 55, 66
31, 54, 66
35, 28, 69
36, 28, 69
13, 54, 66
32, 53, 66
4, 29, 69
36, 29, 69
12, 53, 66
11, 53, 66
33, 52, 66
3, 30, 69
37, 30, 69
10, 52, 66
33, 51, 66
3, 31, 69
9, 51, 66
34, 50, 66
37, 31, 69
3, 32, 69
8, 50, 66
34, 49, 66
8, 49, 66
35, 48, 66
37, 32, 69
2, 33, 69
7, 48, 66
35, 47, 66
38, 33, 69
6, 47, 66
36, 46, 66
2, 34, 69
6, 46, 66
36, 45, 66
38, 34, 69
5, 45, 66
36, 44, 66
2, 35, 69
4, 44, 66
36, 43, 66
38, 35, 69
4, 43, 66
37, 42, 66
2, 36, 69
4, 42, 66
37, 41, 66
4, 41, 66
37, 40, 66
38, 36, 69
3, 40, 66
37, 39, 66
2, 37, 69
3, 39, 66
37, 38, 66
38, 37, 69
3, 38, 66
37, 37, 66
2, 38, 69
3, 37, 66
37, 36, 66
38, 38, 69
3, 36, 66
37, 35, 66
2, 39, 69
3, 35, 66
37, 34, 66
38, 39, 69
3, 34, 66
37, 33, 66
2, 40, 69
4, 33, 66
37, 32, 66
38, 40, 69
4, 32, 66
36, 31, 66
2, 41, 69
4, 31, 66
36, 30, 66
5, 30, 66
36, 29, 66
38, 41, 69
3, 42, 69
5, 29, 66
36, 28, 66
37, 42, 69
6, 28, 66
35, 27, 66
3, 43, 69
6, 27, 66
35, 26, 66
37, 43, 69
3, 44, 69
7, 26, 66
34, 25, 66
37, 44, 69
8, 25, 66
34, 24, 66
4, 45, 69
37, 45, 69
9, 24, 66
33, 23, 66
4, 46, 69
35, 46, 69
10, 23, 66
32, 22, 66
36, 46, 69
11, 22, 66
32, 21, 66
5, 47, 69
32, 47, 69
12, 21, 66
31, 20, 66
33, 47, 69
34, 47, 69
14, 20, 66
13, 20, 66
30, 19, 66
35, 47, 69
5, 48, 69
31, 48, 69
16, 19, 66
15, 19, 66
29, 18, 66
28, 18, 66
32, 48, 69
33, 48, 69
6, 49, 69
31, 49, 69
18, 18, 66
17, 18, 66
27, 17, 66
26, 17, 66
25, 17, 66
24, 17, 66
23, 17, 66
22, 17, 66
21, 17, 66
20, 17, 66
19, 17, 66
27, 57, 65
26, 57, 65
25, 57, 65
24, 57, 65
23, 57, 65
22, 57, 65
21, 57, 65
20, 57, 65
19, 57, 65
28, 56, 65
32, 49, 69
33, 49, 69
7, 50, 69
18, 56, 65
17, 56, 65
30, 55, 65
29, 55, 65
32, 50, 69
33, 50, 69
16, 55, 65
15, 55, 65
31, 54, 65
8, 51, 69
32, 51, 69
14, 54, 65
13, 54, 65
31, 53, 65
33, 51, 69
12, 53, 65
32, 52, 65
9, 52, 69
32, 52, 69
11, 52, 65
33, 51, 65
10, 53, 69
32, 53, 69
10, 51, 65
34, 50, 65
11, 54, 69
31, 54, 69
9, 50, 65
34, 49, 65
12, 55, 69
8, 49, 65
34, 48, 65
13, 55, 69
7, 48, 65
35, 47, 65
31, 55, 69
7, 47, 65
35, 46, 65
14, 56, 69
6, 46, 65
36, 45, 65
15, 56, 69
6, 45, 65
36, 44, 65
5, 44, 65
36, 43, 65
5, 43, 65
36, 42, 65
30, 56, 69
4, 42, 65
37, 41, 65
16, 57, 69
17, 57, 69
4, 41, 65
37, 40, 65
28, 57, 69
4, 40, 65
37, 39, 65
29, 57, 69
4, 39, 65
37, 38, 65
4, 38, 65
37, 37, 65
4, 37, 65
37, 36, 65
4, 36, 65
37, 35, 65
4, 35, 65
37, 34, 65
18, 58, 69
4, 34, 65
36, 33, 65
19, 58, 69
4, 33, 65
36, 32, 65
5, 32, 65
36, 31, 65
5, 31, 65
36, 30, 65
20, 58, 69
5, 30, 65
36, 29, 65
21, 58, 69
6, 29, 65
35, 28, 65
24, 58, 69
6, 28, 65
35, 27, 65
25, 58, 69
26, 58, 69
7, 27, 65
34, 26, 65
27, 58, 69
22, 59, 69
7, 26, 65
34, 25, 65
23, 59, 69
18, 16, 70
8, 25, 65
33, 24, 65
19, 16, 70
9, 24, 65
33, 23, 65
20, 16, 70
21, 16, 70
10, 23, 65
32, 22, 65
22, 16, 70
23, 16, 70
11, 22, 65
31, 21, 65
24, 16, 70
25, 16, 70
13, 21, 65
12, 21, 65
30, 20, 65
26, 16, 70
27, 16, 70
15, 20, 65
14, 20, 65
29, 19, 65
28, 19, 65
16, 17, 70
17, 17, 70
17, 19, 65
16, 19, 65
27, 18, 65
26, 18, 65
28, 17, 70
29, 17, 70
14, 18, 70
15, 18, 70
20, 18, 65
19, 18, 65
18, 18, 65
25, 17, 65
24, 17, 65
23, 17, 65
22, 17, 65
21, 17, 65
25, 57, 64
24, 57, 64
23, 57, 64
22, 57, 64
21, 57, 64
20, 57, 64
27, 56, 64
26, 56, 64
30, 18, 70
12, 19, 70
13, 19, 70
31, 19, 70
11, 20, 70
31, 20, 70
19, 56, 64
18, 56, 64
28, 55, 64
10, 21, 70
32, 21, 70
9, 22, 70
17, 55, 64
16, 55, 64
15, 55, 64
30, 54, 64
29, 54, 64
32, 22, 70
8, 23, 70
32, 23, 70
14, 54, 64
31, 53, 64
7, 24, 70
31, 24, 70
13, 53, 64
32, 52, 64
6, 25, 70
30, 25, 70
12, 52, 64
33, 51, 64
31, 25, 70
5, 26, 70
11, 51, 64
10, 51, 64
33, 50, 64
29, 26, 70
10, 50, 64
34, 49, 64
30, 26, 70
5, 27, 70
9, 49, 64
34, 48, 64
29, 27, 70
8, 48, 64
35, 47, 64
30, 27, 70
31, 27, 70
7, 47, 64
35, 46, 64
4, 28, 70
7, 46, 64
35, 45, 64
29, 28, 70
6, 45, 64
35, 44, 64
30, 28, 70
5, 44, 64
36, 43, 64
31, 28, 70
4, 29, 70
5, 43, 64
36, 42, 64
31, 29, 70
5, 42, 64
36, 41, 64
5, 41, 64
36, 40, 64
5, 40, 64
36, 39, 64
32, 29, 70
4, 39, 64
37, 38, 64
33, 29, 70
34, 29, 70
4, 38, 64
37, 37, 64
35, 29, 70
3, 30, 70
4, 37, 64
37, 36, 64
36, 30, 70
37, 30, 70
4, 36, 64
36, 35, 64
5, 35, 64
36, 34, 64
5, 34, 64
36, 33, 64
3, 31, 70
5, 33, 64
36, 32, 64
37, 31, 70
2, 32, 70
5, 32, 64
36, 31, 64
38, 32, 70
2, 33, 70
5, 31, 64
35, 30, 64
38, 33, 70
6, 30, 64
35, 29, 64
2, 34, 70
6, 29, 64
35, 28, 64
38, 34, 70
2, 35, 70
7, 28, 64
34, 27, 64
38, 35, 70
7, 27, 64
34, 26, 64
2, 36, 70
38, 36, 70
8, 26, 64
34, 25, 64
2, 37, 70
38, 37, 70
9, 25, 64
33, 24, 64
2, 38, 70
38, 38, 70
10, 24, 64
32, 23, 64
2, 39, 70
11, 23, 64
32, 22, 64
38, 39, 70
2, 40, 70
12, 22, 64
31, 21, 64
30, 21, 64
38, 40, 70
14, 21, 64
13, 21, 64
29, 20, 64
2, 41, 70
38, 41, 70
15, 20, 64
28, 19, 64
27, 19, 64
2, 42, 70
38, 42, 70
2, 43, 70
37, 43, 70
18, 19, 64
17, 19, 64
16, 19, 64
26, 18, 64
25, 18, 64
24, 18, 64
23, 18, 64
22, 18, 64
21, 18, 64
20, 18, 64
19, 18, 64
25, 56, 63
24, 56, 63
23, 56, 63
22, 56, 63
21, 56, 63
20, 56, 63
19, 56, 63
28, 55, 63
27, 55, 63
26, 55, 63
3, 44, 70
37, 44, 70
3, 45, 70
33, 45, 70
34, 45, 70
18, 55, 63
17, 55, 63
29, 54, 63
35, 45, 70
36, 45, 70
37, 45, 70
16, 54, 63
15, 54, 63
31, 53, 63
30, 53, 63
4, 46, 70
30, 46, 70
14, 53, 63
13, 53, 63
31, 52, 63
31, 46, 70
32, 46, 70
12, 52, 63
32, 51, 63
33, 46, 70
34, 46, 70
11, 51, 63
32, 50, 63
4, 47, 70
10, 50, 63
33, 49, 63
29, 47, 70
30, 47, 70
9, 49, 63
34, 48, 63
31, 47, 70
5, 48, 70
8, 48, 63
34, 47, 63
29, 48, 70
30, 48, 70
8, 47, 63
35, 46, 63
6, 49, 70
30, 49, 70
7, 46, 63
35, 45, 63
6, 50, 70
30, 50, 70
7, 45, 63
35, 44, 63
31, 50, 70
6, 44, 63
35, 43, 63
7, 51, 70
6, 43, 63
36, 42, 63
31, 51, 70
6, 42, 63
36, 41, 63
8, 52, 70
32, 52, 70
5, 41, 63
36, 40, 63
9, 53, 70
5, 40, 63
36, 39, 63
32, 53, 70
5, 39, 63
36, 38, 63
10, 54, 70
5, 38, 63
36, 37, 63
11, 54, 70
5, 37, 63
36, 36, 63
31, 54, 70
5, 36, 63
36, 35, 63
12, 55, 70
5, 35, 63
36, 34, 63
31, 55, 70
13, 56, 70
5, 34, 63
36, 33, 63
14, 56, 70
6, 33, 63
35, 32, 63
30, 56, 70
6, 32, 63
35, 31, 63
15, 57, 70
6, 31, 63
35, 30, 63
16, 57, 70
29, 57, 70
6, 30, 63
35, 29, 63
17, 58, 70
18, 58, 70
7, 29, 63
34, 28, 63
8, 28, 63
34, 27, 63
19, 58, 70
20, 58, 70
8, 27, 63
33, 26, 63
25, 58, 70
9, 26, 63
33, 25, 63
26, 58, 70
27, 58, 70
10, 25, 63
32, 24, 63
28, 58, 70
21, 59, 70
11, 24, 63
10, 24, 63
32, 23, 63
22, 59, 70
23, 59, 70
12, 23, 63
31, 22, 63
24, 59, 70
22, 15, 71
18, 16, 71
19, 16, 71
13, 22, 63
12, 22, 63
30, 21, 63
29, 21, 63
20, 16, 71
21, 16, 71
15, 21, 63
14, 21, 63
28, 20, 63
23, 16, 71
24, 16, 71
25, 16, 71
26, 16, 71
17, 20, 63
16, 20, 63
27, 19, 63
26, 19, 63
25, 19, 63
27, 16, 71
15, 17, 71
16, 17, 71
17, 17, 71
20, 19, 63
19, 19, 63
18, 19, 63
24, 18, 63
23, 18, 63
22, 18, 63
21, 18, 63
26, 55, 62
25, 55, 62
24, 55, 62
23, 55, 62
22, 55, 62
21, 55, 62
20, 55, 62
19, 55, 62
18, 55, 62
28, 54, 62
27, 54, 62
28, 17, 71
29, 17, 71
14, 18, 71
30, 18, 71
12, 19, 71
17, 54, 62
16, 54, 62
29, 53, 62
13, 19, 71
31, 19, 71
10, 20, 71
11, 20, 71
15, 53, 62
14, 53, 62
30, 52, 62
31, 20, 71
9, 21, 71
31, 21, 71
13, 52, 62
31, 51, 62
8, 22, 71
31, 22, 71
12, 51, 62
32, 50, 62
7, 23, 71
31, 23, 71
7, 24, 71
11, 50, 62
32, 49, 62
30, 24, 71
6, 25, 71
10, 49, 62
33, 48, 62
29, 25, 71
5, 26, 71
9, 48, 62
33, 47, 62
28, 26, 71
9, 47, 62
8, 47, 62
34, 46, 62
4, 27, 71
28, 27, 71
8, 46, 62
34, 45, 62
4, 28, 71
8, 45, 62
34, 44, 62
28, 28, 71
7, 44, 62
35, 43, 62
3, 29, 71
28, 29, 71
7, 43, 62
35, 42, 62
29, 29, 71
30, 29, 71
6, 42, 62
35, 41, 62
3, 30, 71
6, 41, 62
36, 40, 62
31, 30, 71
32, 30, 71
6, 40, 62
36, 39, 62
33, 30, 71
34, 30, 71
6, 39, 62
36, 38, 62
35, 30, 71
36, 30, 71
6, 38, 62
36, 37, 62
37, 30, 71
6, 37, 62
36, 36, 62
2, 31, 71
37, 31, 71
6, 36, 62
36, 35, 62
2, 32, 71
38, 32, 71
6, 35, 62
36, 34, 62
2, 33, 71
38, 33, 71
6, 34, 62
35, 33, 62
2, 34, 71
6, 33, 62
35, 32, 62
38, 34, 71
1, 35, 71
7, 32, 62
35, 31, 62
38, 35, 71
1, 36, 71
7, 31, 62
34, 30, 62
38, 36, 71
7, 30, 62
34, 29, 62
1, 37, 71
8, 29, 62
34, 28, 62
38, 37, 71
1, 38, 71
8, 28, 62
33, 27, 62
38, 38, 71
9, 27, 62
33, 26, 62
1, 39, 71
38, 39, 71
10, 26, 62
32, 25, 62
2, 40, 71
38, 40, 71
11, 25, 62
32, 24, 62
31, 24, 62
2, 41, 71
38, 41, 71
2, 42, 71
11, 24, 62
31, 23, 62
38, 42, 71
2, 43, 71
38, 43, 71
13, 23, 62
12, 23, 62
30, 22, 62
2, 44, 71
33, 44, 71
34, 44, 71
15, 22, 62
14, 22, 62
13, 22, 62
29, 21, 62
28, 21, 62
36, 44, 71
37, 44, 71
3, 45, 71
29, 45, 71
16, 21, 62
