20, 36, 30
19, 36, 30
18, 36, 30
17, 36, 30
16, 36, 30
15, 36, 30
37, 35, 30
28, 22, 99
35, 35, 30
34, 35, 30
33, 35, 30
32, 35, 30
31, 35, 30
30, 35, 30
21, 35, 30
20, 35, 30
19, 35, 30
16, 35, 30
15, 35, 30
37, 34, 30
36, 34, 30
15, 34, 30
37, 33, 30
15, 33, 30
37, 32, 30
36, 32, 30
16, 32, 30
15, 32, 30
37, 31, 30
36, 31, 30
16, 31, 30
15, 31, 30
37, 30, 30
36, 30, 30
15, 21, 30
14, 21, 30
37, 20, 30
36, 20, 30
35, 20, 30
15, 20, 30
14, 20, 30
37, 19, 30
29, 22, 99
35, 19, 30
15, 19, 30
14, 19, 30
37, 18, 30
36, 18, 30
15, 18, 30
37, 17, 30
36, 17, 30
37, 16, 30
36, 16, 30
21, 16, 30
20, 16, 30
15, 16, 30
37, 15, 30
24, 23, 99
35, 15, 30
32, 15, 30
31, 15, 30
30, 15, 30
21, 15, 30
25, 23, 99
19, 15, 30
18, 15, 30
17, 15, 30
16, 15, 30
15, 15, 30
37, 14, 30
36, 14, 30
35, 14, 30
33, 14, 30
32, 14, 30
31, 14, 30
30, 14, 30
20, 14, 30
19, 14, 30
18, 14, 30
17, 14, 30
16, 14, 30
15, 14, 30
37, 37, 29
20, 37, 29
19, 37, 29
17, 37, 29
16, 37, 29
15, 37, 29
37, 36, 29
35, 36, 29
34, 36, 29
33, 36, 29
32, 36, 29
31, 36, 29
30, 36, 29
21, 36, 29
26, 23, 99
19, 36, 29
18, 36, 29
17, 36, 29
16, 36, 29
15, 36, 29
37, 35, 29
36, 35, 29
34, 35, 29
33, 35, 29
32, 35, 29
31, 35, 29
30, 35, 29
21, 35, 29
20, 35, 29
15, 35, 29
37, 34, 29
36, 34, 29
15, 34, 29
14, 34, 29
37, 33, 29
36, 33, 29
15, 33, 29
14, 33, 29
37, 32, 29
36, 32, 29
16, 32, 29
27, 23, 99
14, 32, 29
37, 31, 29
36, 31, 29
16, 31, 29
15, 31, 29
37, 30, 29
36, 30, 29
15, 21, 29
14, 21, 29
37, 20, 29
36, 20, 29
15, 20, 29
14, 20, 29
37, 19, 29
36, 19, 29
15, 19, 29
14, 19, 29
37, 18, 29
36, 18, 29
15, 18, 29
14, 18, 29
37, 17, 29
36, 17, 29
15, 17, 29
14, 17, 29
37, 16, 29
36, 16, 29
15, 16, 29
14, 16, 29
37, 15, 29
28, 23, 99
35, 15, 29
34, 15, 29
33, 15, 29
32, 15, 29
31, 15, 29
21, 15, 29
20, 15, 29
19, 15, 29
18, 15, 29
17, 15, 29
16, 15, 29
15, 15, 29
37, 14, 29
36, 14, 29
35, 14, 29
34, 14, 29
33, 14, 29
32, 14, 29
31, 14, 29
21, 14, 29
20, 14, 29
19, 14, 29
18, 14, 29
17, 14, 29
16, 14, 29
15, 14, 29
38, 37, 28
37, 37, 28
36, 37, 28
32, 37, 28
20, 37, 28
19, 37, 28
18, 37, 28
17, 37, 28
16, 37, 28
15, 37, 28
38, 36, 28
29, 23, 99
36, 36, 28
35, 36, 28
34, 36, 28
33, 36, 28
24, 24, 99
31, 36, 28
20, 36, 28
19, 36, 28
18, 36, 28
17, 36, 28
16, 36, 28
29, 24, 99
14, 36, 28
38, 35, 28
37, 35, 28
32, 35, 28
31, 35, 28
15, 35, 28
14, 35, 28
37, 34, 28
15, 34, 28
14, 34, 28
37, 33, 28
15, 33, 28
14, 33, 28
38, 32, 28
37, 32, 28
15, 32, 28
14, 32, 28
38, 31, 28
37, 31, 28
15, 31, 28
14, 31, 28
38, 30, 28
37, 30, 28
15, 21, 28
14, 21, 28
37, 20, 28
36, 20, 28
15, 20, 28
14, 20, 28
37, 19, 28
36, 19, 28
37, 18, 28
15, 18, 28
14, 18, 28
37, 17, 28
15, 17, 28
14, 17, 28
37, 16, 28
36, 16, 28
15, 16, 28
14, 16, 28
37, 15, 28
36, 15, 28
31, 15, 28
20, 15, 28
19, 15, 28
17, 15, 28
16, 15, 28
24, 25, 99
14, 15, 28
37, 14, 28
28, 25, 99
35, 14, 28
34, 14, 28
33, 14, 28
32, 14, 28
31, 14, 28
20, 14, 28
19, 14, 28
18, 14, 28
17, 14, 28
16, 14, 28
15, 14, 28
36, 13, 28
35, 13, 28
32, 13, 28
31, 13, 28
38, 37, 27
37, 37, 27
36, 37, 27
35, 37, 27
34, 37, 27
33, 37, 27
32, 37, 27
31, 37, 27
20, 37, 27
19, 37, 27
18, 37, 27
17, 37, 27
16, 37, 27
15, 37, 27
14, 37, 27
38, 36, 27
29, 25, 99
36, 36, 27
35, 36, 27
34, 36, 27
33, 36, 27
32, 36, 27
31, 36, 27
20, 36, 27
19, 36, 27
18, 36, 27
16, 36, 27
15, 36, 27
14, 36, 27
38, 35, 27
37, 35, 27
31, 35, 27
14, 35, 27
38, 34, 27
37, 34, 27
14, 34, 27
38, 33, 27
37, 33, 27
15, 33, 27
14, 33, 27
38, 32, 27
37, 32, 27
15, 32, 27
14, 32, 27
38, 31, 27
37, 31, 27
15, 31, 27
14, 31, 27
37, 30, 27
15, 21, 27
14, 21, 27
37, 20, 27
36, 20, 27
15, 20, 27
24, 26, 99
13, 20, 27
38, 19, 27
29, 26, 99
36, 19, 27
14, 19, 27
38, 18, 27
37, 18, 27
15, 18, 27
14, 18, 27
38, 17, 27
37, 17, 27
38, 16, 27
37, 16, 27
14, 16, 27
38, 15, 27
37, 15, 27
20, 15, 27
19, 15, 27
15, 15, 27
14, 15, 27
38, 14, 27
24, 27, 99
36, 14, 27
35, 14, 27
33, 14, 27
32, 14, 27
31, 14, 27
20, 14, 27
29, 27, 99
18, 14, 27
17, 14, 27
16, 14, 27
23, 28, 99
14, 14, 27
37, 13, 27
36, 13, 27
33, 13, 27
32, 13, 27
31, 13, 27
20, 13, 27
19, 13, 27
18, 13, 27
17, 13, 27
16, 13, 27
15, 13, 27
14, 13, 27
19, 38, 26
15, 38, 26
14, 38, 26
38, 37, 26
37, 37, 26
36, 37, 26
35, 37, 26
34, 37, 26
33, 37, 26
32, 37, 26
31, 37, 26
20, 37, 26
24, 28, 99
18, 37, 26
17, 37, 26
16, 37, 26
25, 28, 99
14, 37, 26
38, 36, 26
37, 36, 26
36, 36, 26
35, 36, 26
34, 36, 26
33, 36, 26
32, 36, 26
31, 36, 26
20, 36, 26
19, 36, 26
18, 36, 26
17, 36, 26
16, 36, 26
15, 36, 26
14, 36, 26
38, 35, 26
37, 35, 26
14, 35, 26
38, 34, 26
37, 34, 26
14, 34, 26
38, 33, 26
37, 33, 26
15, 33, 26
14, 33, 26
38, 32, 26
37, 32, 26
15, 32, 26
14, 32, 26
38, 31, 26
37, 31, 26
14, 31, 26
14, 20, 26
13, 20, 26
38, 19, 26
37, 19, 26
14, 19, 26
13, 19, 26
38, 18, 26
37, 18, 26
14, 18, 26
37, 17, 26
14, 17, 26
38, 16, 26
37, 16, 26
14, 16, 26
38, 15, 26
37, 15, 26
14, 15, 26
38, 14, 26
26, 28, 99
36, 14, 26
35, 14, 26
34, 14, 26
33, 14, 26
32, 14, 26
31, 14, 26
20, 14, 26
19, 14, 26
18, 14, 26
17, 14, 26
16, 14, 26
15, 14, 26
14, 14, 26
38, 13, 26
37, 13, 26
36, 13, 26
35, 13, 26
34, 13, 26
33, 13, 26
32, 13, 26
31, 13, 26
20, 13, 26
19, 13, 26
18, 13, 26
17, 13, 26
16, 13, 26
15, 13, 26
14, 13, 26
39, 41, 25
38, 41, 25
36, 41, 25
35, 41, 25
34, 41, 25
33, 41, 25
32, 41, 25
31, 41, 25
30, 41, 25
29, 41, 25
28, 41, 25
26, 41, 25
25, 41, 25
24, 41, 25
23, 41, 25
22, 41, 25
21, 41, 25
20, 41, 25
19, 41, 25
18, 41, 25
17, 41, 25
16, 41, 25
15, 41, 25
13, 41, 25
12, 41, 25
11, 41, 25
39, 40, 25
38, 40, 25
36, 40, 25
35, 40, 25
34, 40, 25
33, 40, 25
32, 40, 25
31, 40, 25
30, 40, 25
29, 40, 25
28, 40, 25
26, 40, 25
25, 40, 25
24, 40, 25
23, 40, 25
22, 40, 25
21, 40, 25
20, 40, 25
19, 40, 25
18, 40, 25
17, 40, 25
16, 40, 25
15, 40, 25
13, 40, 25
12, 40, 25
11, 40, 25
10, 40, 25
41, 39, 25
40, 39, 25
11, 39, 25
10, 39, 25
41, 38, 25
40, 38, 25
39, 38, 25
38, 38, 25
20, 38, 25
19, 38, 25
18, 38, 25
15, 38, 25
14, 38, 25
11, 38, 25
10, 38, 25
41, 37, 25
40, 37, 25
39, 37, 25
38, 37, 25
33, 37, 25
32, 37, 25
19, 37, 25
18, 37, 25
15, 37, 25
14, 37, 25
41, 36, 25
40, 36, 25
33, 36, 25
32, 36, 25
11, 36, 25
10, 36, 25
41, 35, 25
40, 35, 25
11, 35, 25
10, 35, 25
41, 34, 25
40, 34, 25
11, 34, 25
10, 34, 25
14, 33, 25
13, 33, 25
11, 33, 25
10, 33, 25
41, 32, 25
40, 32, 25
39, 32, 25
38, 32, 25
14, 32, 25
13, 32, 25
11, 32, 25
10, 32, 25
41, 31, 25
40, 31, 25
39, 31, 25
38, 31, 25
37, 31, 25
11, 31, 25
10, 31, 25
11, 30, 25
10, 30, 25
41, 29, 25
40, 29, 25
11, 29, 25
10, 29, 25
41, 28, 25
40, 28, 25
11, 28, 25
10, 28, 25
41, 27, 25
40, 27, 25
11, 27, 25
10, 27, 25
41, 26, 25
40, 26, 25
11, 26, 25
10, 26, 25
41, 25, 25
40, 25, 25
11, 25, 25
10, 25, 25
41, 24, 25
40, 24, 25
11, 24, 25
41, 23, 25
40, 23, 25
11, 23, 25
10, 23, 25
41, 22, 25
40, 22, 25
11, 22, 25
10, 22, 25
41, 21, 25
40, 21, 25
11, 21, 25
41, 20, 25
40, 20, 25
14, 20, 25
13, 20, 25
11, 20, 25
10, 20, 25
41, 19, 25
40, 19, 25
38, 19, 25
37, 19, 25
14, 19, 25
13, 19, 25
11, 19, 25
10, 19, 25
41, 18, 25
40, 18, 25
38, 18, 25
37, 18, 25
11, 18, 25
10, 18, 25
11, 17, 25
10, 17, 25
41, 16, 25
40, 16, 25
11, 16, 25
10, 16, 25
41, 15, 25
40, 15, 25
11, 15, 25
10, 15, 25
38, 14, 25
37, 14, 25
32, 14, 25
19, 14, 25
18, 14, 25
15, 14, 25
14, 14, 25
11, 14, 25
10, 14, 25
41, 13, 25
40, 13, 25
38, 13, 25
37, 13, 25
33, 13, 25
32, 13, 25
19, 13, 25
18, 13, 25
15, 13, 25
14, 13, 25
11, 13, 25
10, 13, 25
41, 12, 25
40, 12, 25
33, 12, 25
32, 12, 25
11, 12, 25
10, 12, 25
39, 11, 25
38, 11, 25
37, 11, 25
36, 11, 25
35, 11, 25
34, 11, 25
32, 11, 25
31, 11, 25
30, 11, 25
29, 11, 25
28, 11, 25
27, 11, 25
26, 11, 25
25, 11, 25
24, 11, 25
23, 11, 25
22, 11, 25
21, 11, 25
20, 11, 25
19, 11, 25
18, 11, 25
16, 11, 25
15, 11, 25
13, 11, 25
12, 11, 25
11, 11, 25
39, 10, 25
38, 10, 25
37, 10, 25
36, 10, 25
35, 10, 25
34, 10, 25
32, 10, 25
31, 10, 25
30, 10, 25
29, 10, 25
28, 10, 25
27, 10, 25
26, 10, 25
25, 10, 25
24, 10, 25
23, 10, 25
22, 10, 25
21, 10, 25
20, 10, 25
19, 10, 25
18, 10, 25
16, 10, 25
15, 10, 25
13, 10, 25
12, 10, 25
40, 41, 24
39, 41, 24
38, 41, 24
37, 41, 24
36, 41, 24
35, 41, 24
34, 41, 24
33, 41, 24
32, 41, 24
31, 41, 24
30, 41, 24
29, 41, 24
28, 41, 24
27, 41, 24
26, 41, 24
25, 41, 24
24, 41, 24
23, 41, 24
22, 41, 24
21, 41, 24
20, 41, 24
19, 41, 24
18, 41, 24
17, 41, 24
16, 41, 24
15, 41, 24
14, 41, 24
13, 41, 24
12, 41, 24
11, 41, 24
41, 40, 24
40, 40, 24
39, 40, 24
38, 40, 24
37, 40, 24
36, 40, 24
35, 40, 24
34, 40, 24
33, 40, 24
32, 40, 24
31, 40, 24
30, 40, 24
29, 40, 24
28, 40, 24
27, 40, 24
26, 40, 24
25, 40, 24
24, 40, 24
23, 40, 24
22, 40, 24
21, 40, 24
20, 40, 24
19, 40, 24
18, 40, 24
17, 40, 24
16, 40, 24
15, 40, 24
14, 40, 24
13, 40, 24
12, 40, 24
27, 28, 99
10, 40, 24
41, 39, 24
40, 39, 24
11, 39, 24
10, 39, 24
41, 38, 24
40, 38, 24
39, 38, 24
38, 38, 24
33, 38, 24
32, 38, 24
19, 38, 24
18, 38, 24
14, 38, 24
13, 38, 24
11, 38, 24
10, 38, 24
41, 37, 24
28, 28, 99
39, 37, 24
38, 37, 24
33, 37, 24
32, 37, 24
19, 37, 24
18, 37, 24
14, 37, 24
11, 37, 24
10, 37, 24
41, 36, 24
40, 36, 24
33, 36, 24
32, 36, 24
11, 36, 24
10, 36, 24
41, 35, 24
40, 35, 24
11, 35, 24
10, 35, 24
41, 34, 24
40, 34, 24
14, 34, 24
13, 34, 24
11, 34, 24
10, 34, 24
41, 33, 24
40, 33, 24
14, 33, 24
13, 33, 24
11, 33, 24
10, 33, 24
41, 32, 24
40, 32, 24
39, 32, 24
38, 32, 24
14, 32, 24
13, 32, 24
11, 32, 24
10, 32, 24
41, 31, 24
40, 31, 24
39, 31, 24
38, 31, 24
11, 31, 24
10, 31, 24
41, 30, 24
40, 30, 24
11, 30, 24
10, 30, 24
41, 29, 24
40, 29, 24
11, 29, 24
10, 29, 24
41, 28, 24
40, 28, 24
11, 28, 24
10, 28, 24
41, 27, 24
40, 27, 24
11, 27, 24
10, 27, 24
41, 26, 24
40, 26, 24
11, 26, 24
10, 26, 24
41, 25, 24
40, 25, 24
11, 25, 24
10, 25, 24
41, 24, 24
40, 24, 24
11, 24, 24
10, 24, 24
41, 23, 24
40, 23, 24
11, 23, 24
10, 23, 24
41, 22, 24
40, 22, 24
11, 22, 24
10, 22, 24
41, 21, 24
40, 21, 24
11, 21, 24
10, 21, 24
41, 20, 24
40, 20, 24
14, 20, 24
13, 20, 24
12, 20, 24
29, 28, 99
10, 20, 24
41, 19, 24
40, 19, 24
38, 19, 24
37, 19, 24
13, 19, 24
12, 19, 24
11, 19, 24
10, 19, 24
41, 18, 24
40, 18, 24
38, 18, 24
37, 18, 24
11, 18, 24
10, 18, 24
41, 17, 24
40, 17, 24
38, 17, 24
11, 17, 24
10, 17, 24
41, 16, 24
40, 16, 24
11, 16, 24
10, 16, 24
41, 15, 24
40, 15, 24
11, 15, 24
10, 15, 24
41, 14, 24
40, 14, 24
19, 14, 24
18, 14, 24
11, 14, 24
10, 14, 24
41, 13, 24
40, 13, 24
38, 13, 24
37, 13, 24
33, 13, 24
32, 13, 24
19, 13, 24
18, 13, 24
14, 13, 24
13, 13, 24
11, 13, 24
10, 13, 24
41, 12, 24
40, 12, 24
38, 12, 24
33, 12, 24
32, 12, 24
11, 12, 24
10, 12, 24
41, 11, 24
40, 11, 24
39, 11, 24
38, 11, 24
37, 11, 24
36, 11, 24
35, 11, 24
34, 11, 24
33, 11, 24
32, 11, 24
31, 11, 24
30, 11, 24
29, 11, 24
28, 11, 24
27, 11, 24
26, 11, 24
25, 11, 24
24, 11, 24
23, 11, 24
22, 11, 24
21, 11, 24
20, 11, 24
19, 11, 24
18, 11, 24
17, 11, 24
16, 11, 24
15, 11, 24
14, 11, 24
13, 11, 24
12, 11, 24
24, 22, 100
10, 11, 24
40, 10, 24
39, 10, 24
38, 10, 24
37, 10, 24
36, 10, 24
35, 10, 24
34, 10, 24
33, 10, 24
32, 10, 24
31, 10, 24
30, 10, 24
29, 10, 24
28, 10, 24
27, 10, 24
26, 10, 24
25, 10, 24
24, 10, 24
23, 10, 24
22, 10, 24
21, 10, 24
20, 10, 24
19, 10, 24
18, 10, 24
17, 10, 24
16, 10, 24
15, 10, 24
14, 10, 24
13, 10, 24
12, 10, 24
11, 10, 24
40, 41, 23
37, 41, 23
36, 41, 23
34, 41, 23
33, 41, 23
31, 41, 23
30, 41, 23
28, 41, 23
27, 41, 23
24, 41, 23
23, 41, 23
21, 41, 23
20, 41, 23
18, 41, 23
17, 41, 23
15, 41, 23
14, 41, 23
13, 41, 23
11, 41, 23
41, 40, 23
40, 40, 23
37, 40, 23
36, 40, 23
34, 40, 23
33, 40, 23
31, 40, 23
30, 40, 23
28, 40, 23
27, 40, 23
24, 40, 23
23, 40, 23
21, 40, 23
20, 40, 23
18, 40, 23
17, 40, 23
15, 40, 23
25, 22, 100
13, 40, 23
11, 40, 23
10, 40, 23
41, 39, 23
40, 39, 23
39, 39, 23
19, 39, 23
18, 39, 23
14, 39, 23
13, 39, 23
39, 38, 23
33, 38, 23
32, 38, 23
19, 38, 23
18, 38, 23
14, 38, 23
13, 38, 23
11, 38, 23
10, 38, 23
41, 37, 23
40, 37, 23
33, 37, 23
32, 37, 23
19, 37, 23
18, 37, 23
11, 37, 23
10, 37, 23
41, 36, 23
40, 36, 23
11, 36, 23
10, 36, 23
41, 34, 23
40, 34, 23
14, 34, 23
13, 34, 23
11, 34, 23
10, 34, 23
41, 33, 23
40, 33, 23
39, 33, 23
38, 33, 23
14, 33, 23
13, 33, 23
11, 33, 23
10, 33, 23
39, 32, 23
38, 32, 23
11, 31, 23
10, 31, 23
41, 30, 23
40, 30, 23
11, 30, 23
10, 30, 23
41, 29, 23
40, 29, 23
11, 28, 23
10, 28, 23
41, 27, 23
40, 27, 23
11, 27, 23
10, 27, 23
41, 26, 23
40, 26, 23
11, 25, 23
10, 25, 23
41, 24, 23
40, 24, 23
11, 24, 23
10, 24, 23
41, 23, 23
40, 23, 23
41, 21, 23
40, 21, 23
11, 21, 23
10, 21, 23
41, 20, 23
40, 20, 23
13, 20, 23
12, 20, 23
11, 20, 23
10, 20, 23
13, 19, 23
12, 19, 23
41, 18, 23
40, 18, 23
39, 18, 23
38, 18, 23
37, 18, 23
13, 18, 23
12, 18, 23
11, 18, 23
10, 18, 23
41, 17, 23
40, 17, 23
39, 17, 23
38, 17, 23
11, 17, 23
10, 17, 23
11, 15, 23
10, 15, 23
41, 14, 23
40, 14, 23
19, 14, 23
11, 14, 23
10, 14, 23
41, 13, 23
40, 13, 23
39, 13, 23
38, 13, 23
33, 13, 23
32, 13, 23
19, 13, 23
18, 13, 23
14, 13, 23
13, 13, 23
39, 12, 23
38, 12, 23
33, 12, 23
32, 12, 23
19, 12, 23
18, 12, 23
14, 12, 23
13, 12, 23
41, 11, 23
40, 11, 23
39, 11, 23
37, 11, 23
36, 11, 23
34, 11, 23
33, 11, 23
30, 11, 23
29, 11, 23
27, 11, 23
26, 11, 23
24, 11, 23
23, 11, 23
21, 11, 23
20, 11, 23
18, 11, 23
17, 11, 23
14, 11, 23
13, 11, 23
11, 11, 23
10, 11, 23
40, 10, 23
39, 10, 23
37, 10, 23
36, 10, 23
34, 10, 23
33, 10, 23
30, 10, 23
29, 10, 23
27, 10, 23
26, 10, 23
24, 10, 23
23, 10, 23
21, 10, 23
20, 10, 23
18, 10, 23
17, 10, 23
14, 10, 23
13, 10, 23
11, 10, 23
41, 41, 22
40, 41, 22
39, 41, 22
38, 41, 22
37, 41, 22
36, 41, 22
35, 41, 22
34, 41, 22
33, 41, 22
32, 41, 22
31, 41, 22
30, 41, 22
29, 41, 22
28, 41, 22
27, 41, 22
26, 41, 22
25, 41, 22
24, 41, 22
23, 41, 22
22, 41, 22
21, 41, 22
20, 41, 22
19, 41, 22
18, 41, 22
17, 41, 22
16, 41, 22
15, 41, 22
14, 41, 22
13, 41, 22
12, 41, 22
11, 41, 22
10, 41, 22
41, 40, 22
27, 22, 100
39, 40, 22
38, 40, 22
37, 40, 22
36, 40, 22
35, 40, 22
34, 40, 22
33, 40, 22
32, 40, 22
28, 22, 100
29, 22, 100
29, 40, 22
28, 40, 22
27, 40, 22
26, 40, 22
25, 40, 22
24, 40, 22
23, 40, 22
22, 40, 22
24, 23, 100
20, 40, 22
19, 40, 22
25, 23, 100
26, 23, 100
16, 40, 22
15, 40, 22
27, 23, 100
29, 23, 100
12, 40, 22
24, 24, 100
10, 40, 22
40, 39, 22
39, 39, 22
31, 39, 22
30, 39, 22
21, 39, 22
19, 39, 22
28, 24, 100
17, 39, 22
14, 39, 22
13, 39, 22
11, 39, 22
10, 39, 22
40, 38, 22
39, 38, 22
34, 38, 22
33, 38, 22
19, 38, 22
18, 38, 22
17, 38, 22
14, 38, 22
13, 38, 22
11, 38, 22
10, 38, 22
41, 37, 22
29, 24, 100
39, 37, 22
34, 37, 22
33, 37, 22
11, 37, 22
10, 37, 22
41, 36, 22
24, 25, 100
39, 36, 22
11, 36, 22
10, 36, 22
40, 35, 22
39, 35, 22
11, 35, 22
10, 35, 22
41, 34, 22
28, 25, 100
39, 34, 22
13, 34, 22
12, 34, 22
29, 25, 100
10, 34, 22
41, 33, 22
24, 26, 100
39, 33, 22
14, 33, 22
13, 33, 22
12, 33, 22
29, 26, 100
10, 33, 22
41, 32, 22
40, 32, 22
39, 32, 22
12, 32, 22
11, 32, 22
10, 32, 22
40, 31, 22
39, 31, 22
12, 31, 22
24, 27, 100
10, 31, 22
41, 30, 22
29, 27, 100
39, 30, 22
11, 30, 22
10, 30, 22
40, 29, 22
39, 29, 22
11, 29, 22
10, 29, 22
40, 28, 22
39, 28, 22
11, 28, 22
10, 28, 22
41, 27, 22
23, 28, 100
39, 27, 22
11, 27, 22
10, 27, 22
40, 26, 22
39, 26, 22
11, 26, 22
10, 26, 22
40, 25, 22
39, 25, 22
11, 25, 22
10, 25, 22
41, 24, 22
24, 28, 100
39, 24, 22
11, 24, 22
10, 24, 22
41, 23, 22
25, 28, 100
39, 23, 22
11, 23, 22
10, 23, 22
40, 22, 22
39, 22, 22
11, 22, 22
10, 22, 22
41, 21, 22
26, 28, 100
39, 21, 22
11, 21, 22
10, 21, 22
41, 20, 22
27, 28, 100
39, 20, 22
11, 20, 22
10, 20, 22
40, 19, 22
39, 19, 22
13, 19, 22
12, 19, 22
11, 19, 22
10, 19, 22
41, 18, 22
28, 28, 100
29, 28, 100
38, 18, 22
13, 18, 22
24, 22, 101
25, 22, 101
10, 18, 22
41, 17, 22
27, 22, 101
28, 22, 101
38, 17, 22
12, 17, 22
29, 22, 101
10, 17, 22
40, 16, 22
39, 16, 22
12, 16, 22
11, 16, 22
10, 16, 22
40, 15, 22
39, 15, 22
12, 15, 22
24, 23, 101
10, 15, 22
41, 14, 22
25, 23, 101
39, 14, 22
11, 14, 22
10, 14, 22
40, 13, 22
39, 13, 22
18, 13, 22
17, 13, 22
14, 13, 22
13, 13, 22
11, 13, 22
10, 13, 22
40, 12, 22
26, 23, 101
38, 12, 22
34, 12, 22
33, 12, 22
18, 12, 22
17, 12, 22
14, 12, 22
13, 12, 22
11, 12, 22
10, 12, 22
41, 11, 22
27, 23, 101
29, 23, 101
38, 11, 22
37, 11, 22
36, 11, 22
35, 11, 22
24, 24, 101
28, 24, 101
32, 11, 22
31, 11, 22
30, 11, 22
29, 11, 22
28, 11, 22
27, 11, 22
26, 11, 22
25, 11, 22
24, 11, 22
23, 11, 22
22, 11, 22
21, 11, 22
20, 11, 22
19, 11, 22
29, 24, 101
24, 25, 101
16, 11, 22
15, 11, 22
28, 25, 101
29, 25, 101
12, 11, 22
24, 26, 101
10, 11, 22
41, 10, 22
40, 10, 22
39, 10, 22
38, 10, 22
37, 10, 22
36, 10, 22
35, 10, 22
34, 10, 22
33, 10, 22
32, 10, 22
31, 10, 22
30, 10, 22
29, 10, 22
28, 10, 22
27, 10, 22
26, 10, 22
25, 10, 22
24, 10, 22
23, 10, 22
22, 10, 22
21, 10, 22
20, 10, 22
19, 10, 22
18, 10, 22
17, 10, 22
16, 10, 22
15, 10, 22
14, 10, 22
13, 10, 22
12, 10, 22
11, 10, 22
10, 10, 22
41, 41, 21
40, 41, 21
39, 41, 21
38, 41, 21
37, 41, 21
36, 41, 21
35, 41, 21
34, 41, 21
33, 41, 21
32, 41, 21
31, 41, 21
30, 41, 21
29, 41, 21
28, 41, 21
27, 41, 21
26, 41, 21
25, 41, 21
24, 41, 21
23, 41, 21
22, 41, 21
21, 41, 21
20, 41, 21
19, 41, 21
18, 41, 21
17, 41, 21
16, 41, 21
15, 41, 21
14, 41, 21
13, 41, 21
12, 41, 21
11, 41, 21
10, 41, 21
41, 40, 21
29, 26, 101
24, 27, 101
26, 27, 101
28, 27, 101
29, 27, 101
24, 28, 101
25, 28, 101
26, 28, 101
27, 28, 101
28, 28, 101
29, 28, 101
24, 22, 102
28, 40, 21
25, 22, 102
26, 22, 102
27, 22, 102
28, 22, 102
29, 22, 102
22, 40, 21
24, 23, 102
25, 23, 102
26, 23, 102
27, 23, 102
29, 23, 102
24, 24, 102
15, 40, 21
28, 24, 102
29, 24, 102
24, 25, 102
11, 40, 21
10, 40, 21
41, 39, 21
28, 25, 102
39, 39, 21
38, 39, 21
37, 39, 21
36, 39, 21
35, 39, 21
34, 39, 21
33, 39, 21
32, 39, 21
31, 39, 21
30, 39, 21
29, 39, 21
27, 39, 21
26, 39, 21
25, 39, 21
24, 39, 21
23, 39, 21
21, 39, 21
20, 39, 21
19, 39, 21
29, 25, 102
24, 26, 102
16, 39, 21
14, 39, 21
13, 39, 21
12, 39, 21
29, 26, 102
10, 39, 21
41, 38, 21
24, 27, 102
39, 38, 21
34, 38, 21
33, 38, 21
18, 38, 21
17, 38, 21
12, 38, 21
26, 27, 102
10, 38, 21
41, 37, 21
27, 27, 102
39, 37, 21
33, 37, 21
12, 37, 21
28, 27, 102
10, 37, 21
41, 36, 21
40, 36, 21
39, 36, 21
12, 36, 21
29, 27, 102
10, 36, 21
41, 35, 21
23, 28, 102
39, 35, 21
13, 35, 21
12, 35, 21
24, 28, 102
10, 35, 21
41, 34, 21
25, 28, 102
39, 34, 21
13, 34, 21
26, 28, 102
27, 28, 102
10, 34, 21
41, 33, 21
28, 28, 102
39, 33, 21
13, 33, 21
29, 28, 102
24, 22, 103
10, 33, 21
41, 32, 21
25, 22, 103
39, 32, 21
12, 32, 21
26, 22, 103
10, 32, 21
41, 31, 21
27, 22, 103
39, 31, 21
12, 31, 21
28, 22, 103
10, 31, 21
41, 30, 21
29, 22, 103
39, 30, 21
12, 30, 21
24, 23, 103
10, 30, 21
41, 29, 21
25, 23, 103
39, 29, 21
12, 29, 21
26, 23, 103
10, 29, 21
41, 28, 21
27, 23, 103
39, 28, 21
12, 28, 21
11, 28, 21
10, 28, 21
41, 27, 21
29, 23, 103
39, 27, 21
12, 27, 21
24, 24, 103
10, 27, 21
41, 26, 21
28, 24, 103
39, 26, 21
12, 26, 21
29, 24, 103
10, 26, 21
41, 25, 21
24, 25, 103
39, 25, 21
12, 25, 21
28, 25, 103
10, 25, 21
41, 24, 21
29, 25, 103
39, 24, 21
12, 24, 21
24, 26, 103
10, 24, 21
41, 23, 21
40, 23, 21
39, 23, 21
12, 23, 21
28, 26, 103
10, 23, 21
41, 22, 21
29, 26, 103
39, 22, 21
12, 22, 21
11, 22, 21
10, 22, 21
41, 21, 21
24, 27, 103
39, 21, 21
12, 21, 21
26, 27, 103
10, 21, 21
41, 20, 21
27, 27, 103
39, 20, 21
12, 20, 21
29, 27, 103
10, 20, 21
41, 19, 21
24, 28, 103
39, 19, 21
12, 19, 21
25, 28, 103
10, 19, 21
41, 18, 21
26, 28, 103
39, 18, 21
38, 18, 21
12, 18, 21
27, 28, 103
10, 18, 21
41, 17, 21
28, 28, 103
29, 28, 103
38, 17, 21
12, 17, 21
24, 22, 104
10, 17, 21
41, 16, 21
25, 22, 104
39, 16, 21
12, 16, 21
27, 22, 104
10, 16, 21
