41, 24, 49
40, 24, 49
39, 24, 49
38, 24, 49
87, 23, 79
40, 24, 80
42, 24, 79
42, 23, 80
46, 23, 49
43, 23, 80
44, 23, 80
45, 23, 80
42, 23, 49
41, 23, 49
40, 23, 49
39, 23, 49
38, 23, 49
92, 22, 49
51, 24, 79
87, 24, 79
47, 22, 49
47, 23, 48
48, 22, 48
41, 24, 80
40, 22, 49
39, 22, 49
38, 22, 49
51, 25, 79
52, 25, 80
87, 25, 79
40, 25, 80
51, 26, 80
38, 21, 49
91, 20, 49
87, 26, 79
49, 20, 49
49, 21, 48
90, 19, 49
51, 27, 80
51, 19, 49
51, 20, 48
88, 18, 49
88, 19, 48
87, 27, 79
55, 18, 49
55, 19, 48
54, 18, 49
54, 19, 48
53, 19, 48
86, 18, 48
85, 17, 49
85, 18, 48
99, 27, 79
100, 27, 79
101, 27, 79
102, 27, 79
103, 27, 79
60, 17, 49
60, 18, 48
59, 17, 49
59, 18, 48
58, 18, 48
57, 18, 48
56, 18, 48
82, 17, 48
81, 17, 48
80, 17, 48
79, 17, 48
78, 17, 48
77, 17, 48
76, 17, 48
75, 17, 48
74, 17, 48
73, 17, 48
72, 17, 48
71, 17, 48
70, 17, 48
69, 17, 48
68, 17, 48
67, 17, 48
66, 17, 48
65, 17, 48
64, 17, 48
71, 50, 47
70, 50, 47
69, 50, 47
68, 50, 47
72, 50, 47
104, 27, 79
51, 28, 80
65, 50, 48
65, 49, 47
73, 49, 47
87, 28, 79
51, 29, 80
87, 29, 79
86, 29, 80
105, 29, 80
101, 29, 80
105, 30, 80
61, 49, 48
60, 49, 48
79, 48, 48
51, 31, 79
51, 30, 80
52, 31, 80
76, 48, 48
75, 48, 48
75, 47, 47
74, 48, 47
102, 30, 80
87, 32, 79
103, 32, 79
103, 31, 80
104, 31, 80
105, 31, 80
50, 33, 79
86, 33, 79
50, 34, 79
59, 48, 48
80, 47, 48
85, 34, 79
51, 35, 79
52, 35, 79
85, 35, 79
52, 36, 79
84, 36, 79
52, 37, 79
53, 37, 79
82, 37, 79
83, 37, 79
53, 38, 79
54, 38, 79
82, 38, 79
55, 39, 79
81, 39, 79
56, 40, 79
58, 47, 48
81, 46, 48
58, 40, 79
59, 40, 79
81, 40, 79
57, 41, 79
58, 41, 79
59, 41, 79
80, 41, 79
58, 42, 79
57, 46, 48
56, 46, 48
59, 42, 79
60, 42, 79
78, 42, 79
79, 42, 79
60, 43, 79
61, 43, 79
62, 43, 79
63, 43, 79
64, 43, 79
65, 43, 79
77, 43, 79
55, 45, 48
83, 44, 47
78, 43, 79
79, 43, 79
61, 44, 79
62, 44, 79
63, 44, 79
64, 44, 79
66, 44, 79
54, 44, 48
54, 43, 47
53, 44, 48
85, 43, 48
75, 44, 79
67, 45, 79
67, 44, 80
68, 45, 79
68, 44, 80
70, 45, 79
70, 44, 80
71, 45, 79
71, 44, 80
72, 45, 79
72, 44, 80
52, 43, 48
53, 43, 47
87, 42, 48
86, 42, 48
86, 41, 47
73, 45, 79
69, 46, 79
72, 64, 79
51, 42, 48
52, 42, 47
88, 41, 48
87, 41, 47
72, 66, 80
72, 67, 80
72, 68, 80
72, 69, 80
51, 41, 47
72, 70, 80
50, 40, 48
51, 40, 47
72, 71, 80
49, 39, 48
90, 38, 48
89, 38, 47
49, 38, 48
50, 38, 47
48, 37, 48
49, 37, 47
75, 13, 80
47, 35, 48
48, 35, 47
91, 34, 48
90, 34, 47
47, 34, 48
48, 34, 47
63, 14, 80
63, 15, 81
64, 14, 80
65, 14, 80
65, 15, 81
78, 14, 80
92, 31, 48
91, 31, 47
59, 15, 80
46, 31, 48
47, 31, 47
92, 30, 48
91, 30, 47
60, 15, 80
60, 16, 81
79, 15, 80
80, 15, 80
56, 16, 80
58, 16, 80
58, 17, 81
81, 16, 80
56, 17, 80
46, 30, 48
47, 30, 47
92, 29, 48
91, 29, 47
82, 17, 80
83, 17, 80
55, 18, 80
56, 18, 80
83, 18, 80
46, 29, 48
47, 29, 47
92, 28, 48
91, 28, 47
54, 19, 80
84, 19, 80
85, 19, 80
54, 20, 80
85, 20, 80
46, 28, 48
47, 28, 47
92, 27, 48
91, 27, 47
41, 22, 81
42, 21, 80
43, 21, 80
44, 21, 80
53, 21, 80
85, 21, 80
84, 21, 81
40, 22, 81
45, 22, 80
46, 27, 48
47, 27, 47
92, 26, 48
91, 26, 47
53, 22, 80
85, 22, 80
40, 23, 81
52, 23, 80
53, 23, 80
85, 23, 80
86, 23, 80
46, 26, 48
47, 26, 47
92, 25, 48
91, 25, 47
40, 24, 81
43, 23, 81
52, 24, 80
85, 24, 80
86, 24, 80
46, 25, 48
43, 25, 48
92, 24, 48
41, 24, 81
42, 24, 81
86, 25, 80
40, 25, 81
46, 24, 48
45, 24, 48
44, 24, 48
43, 24, 48
92, 23, 48
86, 26, 80
39, 26, 81
45, 23, 48
44, 23, 48
43, 23, 48
91, 22, 48
90, 22, 47
86, 27, 80
41, 22, 48
91, 21, 48
48, 21, 48
40, 21, 48
39, 21, 48
90, 20, 48
50, 20, 48
50, 21, 47
89, 19, 48
86, 28, 80
100, 28, 80
52, 19, 48
52, 20, 47
87, 18, 48
87, 19, 47
101, 28, 80
102, 28, 80
103, 28, 80
55, 19, 47
54, 19, 47
85, 18, 47
84, 17, 48
84, 18, 47
83, 17, 48
83, 18, 47
104, 28, 80
105, 28, 80
63, 17, 48
63, 18, 47
62, 17, 48
62, 18, 47
61, 17, 48
61, 18, 47
60, 18, 47
59, 18, 47
78, 17, 47
77, 17, 47
76, 17, 47
75, 17, 47
74, 17, 47
73, 17, 47
72, 17, 47
71, 17, 47
70, 17, 47
69, 17, 47
87, 30, 80
67, 50, 47
66, 50, 47
73, 49, 46
106, 30, 81
87, 31, 80
102, 30, 81
64, 49, 47
63, 49, 47
62, 49, 47
78, 48, 47
77, 48, 47
107, 31, 82
106, 31, 81
51, 32, 80
86, 32, 80
104, 31, 81
107, 32, 82
106, 32, 81
51, 33, 80
85, 33, 80
64, 48, 47
105, 32, 81
107, 33, 82
61, 48, 47
61, 47, 46
60, 48, 47
79, 47, 47
51, 34, 80
76, 47, 47
76, 46, 46
52, 34, 80
84, 34, 80
106, 33, 81
53, 35, 80
83, 35, 80
84, 35, 80
107, 34, 81
53, 36, 80
82, 36, 80
83, 36, 80
54, 37, 80
55, 37, 80
81, 37, 80
55, 38, 80
59, 47, 47
80, 46, 47
80, 38, 80
81, 38, 80
56, 39, 80
57, 39, 80
58, 39, 80
59, 39, 80
60, 39, 80
80, 39, 80
57, 40, 80
60, 40, 80
61, 40, 80
58, 46, 47
83, 45, 47
82, 45, 47
81, 45, 47
76, 40, 80
79, 40, 80
80, 40, 80
60, 41, 80
61, 41, 80
73, 41, 80
74, 41, 80
75, 41, 80
57, 45, 47
57, 44, 46
56, 45, 47
76, 41, 80
77, 41, 80
78, 41, 80
79, 41, 80
61, 42, 80
62, 42, 80
63, 42, 80
64, 42, 80
65, 42, 80
55, 44, 47
55, 43, 46
54, 43, 46
84, 43, 47
83, 43, 46
66, 42, 80
75, 42, 80
76, 42, 80
77, 42, 80
66, 43, 80
74, 43, 80
75, 43, 80
76, 43, 80
86, 41, 46
85, 42, 47
85, 41, 46
84, 42, 46
73, 44, 80
74, 44, 80
69, 45, 80
72, 65, 80
72, 66, 81
72, 67, 81
72, 68, 81
88, 40, 47
72, 69, 81
72, 70, 81
51, 40, 46
89, 39, 47
50, 39, 47
51, 39, 46
123, 6, 82
90, 37, 47
89, 37, 46
66, 14, 81
90, 36, 47
67, 14, 81
68, 14, 81
69, 14, 81
48, 36, 47
90, 35, 47
89, 35, 46
70, 14, 81
71, 14, 81
72, 14, 81
91, 33, 47
73, 14, 81
47, 33, 47
48, 33, 46
91, 32, 47
90, 32, 46
74, 14, 81
47, 32, 47
48, 32, 46
75, 14, 81
76, 14, 81
77, 14, 81
61, 15, 81
62, 15, 81
64, 15, 81
64, 16, 82
76, 15, 81
77, 15, 81
78, 15, 81
57, 16, 81
59, 16, 81
78, 16, 81
79, 16, 81
80, 16, 81
57, 17, 81
80, 17, 81
81, 17, 81
57, 18, 81
81, 18, 81
82, 18, 81
55, 19, 81
56, 19, 81
82, 19, 81
47, 28, 46
83, 19, 81
55, 20, 81
84, 20, 81
47, 27, 46
54, 21, 81
55, 21, 81
42, 22, 81
43, 22, 81
44, 22, 81
54, 22, 81
92, 26, 46
84, 22, 81
83, 22, 82
40, 23, 82
44, 23, 81
45, 23, 81
54, 23, 81
55, 23, 82
84, 23, 81
39, 24, 82
47, 25, 47
47, 26, 46
48, 25, 46
91, 24, 47
91, 25, 46
90, 24, 46
53, 24, 81
84, 24, 81
39, 25, 82
41, 24, 82
47, 24, 47
48, 24, 46
91, 23, 47
42, 24, 82
52, 25, 81
84, 25, 81
85, 25, 81
47, 23, 47
40, 25, 82
48, 22, 47
90, 21, 47
51, 26, 81
84, 26, 81
49, 21, 47
89, 20, 47
85, 26, 81
51, 20, 47
51, 21, 46
88, 19, 47
88, 20, 46
39, 26, 82
51, 27, 81
53, 19, 47
53, 20, 46
86, 18, 47
86, 19, 46
85, 27, 81
38, 27, 82
58, 18, 47
58, 19, 46
57, 18, 47
57, 19, 46
56, 18, 47
56, 19, 46
84, 18, 46
83, 18, 46
82, 17, 47
82, 18, 46
81, 17, 47
81, 18, 46
80, 17, 47
80, 18, 46
79, 17, 47
79, 18, 46
51, 28, 81
52, 28, 81
85, 28, 81
51, 29, 81
52, 29, 81
86, 29, 81
101, 29, 81
102, 29, 81
68, 17, 47
68, 18, 46
67, 17, 47
67, 18, 46
66, 17, 47
66, 18, 46
65, 17, 47
65, 18, 46
64, 17, 47
64, 18, 46
63, 18, 46
62, 18, 46
61, 18, 46
72, 50, 46
71, 50, 46
70, 50, 46
69, 50, 46
68, 50, 46
103, 29, 81
104, 29, 81
105, 29, 81
106, 29, 81
106, 30, 82
107, 30, 82
68, 49, 46
67, 49, 46
66, 49, 46
65, 49, 46
74, 48, 46
51, 30, 81
86, 30, 81
108, 30, 82
67, 48, 46
66, 48, 46
65, 48, 46
63, 48, 46
62, 48, 46
62, 47, 45
78, 47, 46
77, 47, 46
76, 46, 45
75, 47, 46
52, 31, 81
85, 31, 81
86, 31, 81
103, 31, 81
108, 31, 82
52, 32, 81
84, 32, 81
85, 32, 81
64, 47, 46
64, 46, 45
104, 31, 82
108, 32, 82
52, 33, 81
60, 47, 46
79, 46, 46
84, 33, 81
105, 32, 82
53, 34, 81
54, 34, 81
83, 34, 81
106, 33, 82
54, 35, 81
82, 35, 81
54, 36, 81
55, 36, 81
81, 36, 81
59, 46, 46
80, 45, 46
56, 37, 81
57, 37, 81
80, 37, 81
56, 38, 81
57, 38, 81
58, 38, 81
59, 38, 81
60, 38, 81
61, 38, 81
79, 38, 81
58, 45, 46
58, 44, 45
83, 44, 46
82, 44, 46
81, 44, 46
81, 43, 45
61, 39, 81
62, 39, 81
74, 39, 81
75, 39, 81
76, 39, 81
79, 39, 81
62, 40, 81
63, 40, 81
73, 40, 81
56, 44, 46
56, 43, 45
55, 43, 45
74, 40, 81
75, 40, 81
77, 40, 81
78, 40, 81
62, 41, 81
63, 41, 81
64, 41, 81
65, 41, 81
66, 41, 81
53, 43, 46
72, 41, 81
72, 40, 82
71, 41, 82
67, 42, 81
73, 42, 81
74, 42, 81
67, 43, 81
71, 43, 81
72, 43, 81
73, 43, 81
67, 44, 81
68, 44, 81
52, 42, 46
87, 41, 46
69, 44, 81
70, 44, 81
71, 44, 81
72, 44, 81
51, 41, 46
87, 40, 46
86, 40, 45
72, 71, 81
88, 39, 46
122, 6, 83
123, 5, 82
123, 6, 83
121, 6, 83
124, 7, 84
123, 7, 83
51, 39, 45
89, 38, 46
122, 7, 83
123, 8, 83
63, 15, 82
50, 38, 46
51, 38, 45
65, 15, 82
66, 15, 82
67, 15, 82
68, 15, 82
49, 37, 46
89, 36, 46
88, 36, 45
69, 15, 82
70, 15, 82
49, 36, 46
50, 36, 45
71, 15, 82
72, 15, 82
48, 35, 46
90, 34, 46
73, 15, 82
74, 15, 82
48, 34, 46
49, 34, 45
90, 33, 46
89, 33, 45
75, 15, 82
60, 16, 82
61, 16, 82
61, 17, 83
62, 16, 82
62, 17, 83
75, 16, 82
76, 16, 82
77, 16, 82
91, 31, 46
58, 17, 82
59, 17, 82
77, 17, 82
78, 17, 82
79, 17, 82
58, 18, 82
79, 18, 82
47, 31, 46
91, 30, 46
80, 18, 82
57, 19, 82
80, 19, 82
81, 19, 82
56, 20, 82
47, 30, 46
48, 30, 45
91, 29, 46
57, 20, 82
81, 20, 82
82, 20, 82
47, 29, 46
48, 29, 45
91, 28, 46
90, 28, 45
83, 20, 82
56, 21, 82
84, 21, 82
92, 27, 46
92, 26, 45
91, 27, 45
40, 22, 82
41, 22, 82
55, 22, 82
42, 23, 82
43, 23, 82
55, 23, 83
83, 23, 82
39, 24, 83
54, 24, 82
55, 24, 83
82, 24, 82
83, 24, 82
38, 25, 83
93, 26, 45
42, 24, 83
53, 25, 82
83, 25, 82
38, 26, 83
41, 25, 83
48, 25, 45
92, 25, 45
91, 25, 45
52, 26, 82
53, 26, 82
54, 26, 82
55, 26, 82
83, 26, 82
40, 26, 83
90, 23, 46
90, 24, 45
52, 27, 82
55, 27, 82
83, 27, 82
84, 27, 82
38, 27, 83
39, 27, 83
48, 23, 46
90, 22, 46
53, 28, 82
55, 28, 82
49, 22, 46
89, 21, 46
84, 28, 82
50, 21, 46
53, 29, 82
55, 29, 82
52, 20, 46
52, 21, 45
87, 19, 46
56, 29, 82
84, 29, 82
85, 29, 82
55, 19, 46
55, 20, 45
54, 19, 46
54, 20, 45
85, 18, 46
85, 19, 45
60, 18, 46
60, 19, 45
59, 18, 46
59, 19, 45
58, 19, 45
57, 19, 45
81, 18, 45
80, 18, 45
79, 18, 45
78, 17, 46
78, 18, 45
77, 17, 46
77, 18, 45
76, 17, 46
76, 18, 45
75, 17, 46
75, 18, 45
74, 17, 46
74, 18, 45
73, 17, 46
73, 18, 45
72, 17, 46
72, 18, 45
71, 17, 46
71, 18, 45
70, 17, 46
70, 18, 45
69, 17, 46
69, 18, 45
68, 18, 45
67, 18, 45
66, 18, 45
65, 18, 45
64, 18, 45
63, 18, 45
73, 49, 45
72, 49, 45
71, 49, 45
70, 49, 45
70, 48, 44
69, 49, 45
73, 48, 45
68, 48, 45
74, 47, 45
73, 47, 45
52, 30, 82
53, 30, 82
54, 30, 82
67, 47, 45
67, 46, 44
68, 47, 44
66, 47, 45
65, 47, 45
63, 47, 45
63, 46, 44
84, 30, 82
61, 47, 45
78, 46, 45
77, 46, 45
85, 30, 82
75, 46, 45
75, 45, 44
101, 30, 82
102, 30, 82
103, 30, 82
104, 30, 82
105, 30, 82
105, 31, 83
53, 31, 82
84, 31, 82
60, 46, 45
79, 45, 45
110, 31, 84
109, 31, 83
53, 32, 82
83, 32, 82
110, 32, 84
109, 32, 83
53, 33, 82
54, 33, 82
82, 33, 82
83, 33, 82
105, 32, 83
59, 45, 45
59, 44, 44
60, 45, 44
80, 44, 45
80, 43, 44
108, 33, 82
108, 32, 83
111, 33, 84
55, 34, 82
56, 34, 82
82, 34, 82
107, 34, 82
109, 33, 83
57, 44, 45
57, 43, 44
56, 43, 44
83, 43, 45
82, 43, 45
82, 42, 44
55, 35, 82
56, 35, 82
80, 35, 82
81, 35, 82
56, 36, 82
57, 36, 82
58, 36, 82
54, 43, 45
84, 42, 45
78, 36, 82
79, 36, 82
80, 36, 82
58, 37, 82
59, 37, 82
60, 37, 82
61, 37, 82
77, 37, 82
78, 37, 82
79, 37, 82
62, 38, 82
53, 42, 45
86, 41, 45
85, 41, 45
85, 40, 44
63, 38, 82
74, 38, 82
74, 37, 83
75, 38, 82
76, 38, 82
77, 38, 82
78, 38, 82
63, 39, 82
73, 39, 82
73, 38, 83
72, 39, 83
77, 39, 82
78, 39, 82
64, 40, 82
52, 41, 45
53, 41, 44
65, 40, 82
66, 40, 82
67, 40, 82
67, 41, 82
68, 42, 82
69, 42, 82
70, 42, 82
71, 42, 82
72, 42, 82
68, 43, 82
69, 43, 82
51, 40, 45
52, 40, 44
87, 39, 45
70, 43, 82
72, 66, 82
72, 67, 82
72, 68, 82
72, 69, 82
88, 38, 45
72, 70, 82
122, 6, 84
123, 6, 84
89, 37, 45
124, 6, 84
122, 7, 84
123, 8, 84
50, 37, 45
124, 8, 84
123, 9, 84
89, 35, 45
124, 9, 84
49, 35, 45
89, 34, 45
48, 33, 45
90, 32, 45
63, 16, 83
64, 16, 83
65, 16, 83
66, 16, 83
67, 16, 83
48, 32, 45
90, 31, 45
68, 16, 83
69, 16, 83
70, 16, 83
71, 16, 83
72, 16, 83
73, 16, 83
48, 31, 45
49, 31, 44
90, 30, 45
74, 16, 83
60, 17, 83
72, 17, 83
73, 17, 83
48, 30, 44
90, 29, 45
74, 17, 83
75, 17, 83
76, 17, 83
48, 29, 44
59, 18, 83
75, 18, 83
76, 18, 83
47, 28, 45
48, 28, 44
92, 26, 44
91, 27, 44
77, 18, 83
78, 18, 83
58, 19, 83
59, 19, 83
47, 27, 45
93, 26, 44
76, 19, 83
77, 19, 83
78, 19, 83
79, 19, 83
58, 20, 83
78, 20, 83
79, 20, 83
80, 20, 83
57, 21, 83
47, 26, 45
79, 21, 83
80, 21, 83
81, 21, 83
82, 21, 83
83, 21, 83
56, 22, 83
81, 22, 83
82, 22, 83
94, 25, 44
93, 25, 44
92, 25, 44
83, 22, 83
39, 23, 83
40, 23, 83
41, 23, 83
48, 24, 45
91, 24, 44
89, 23, 45
58, 23, 83
82, 23, 83
41, 24, 83
49, 23, 45
89, 22, 45
57, 24, 83
58, 24, 83
50, 22, 45
50, 23, 44
88, 21, 45
81, 24, 83
80, 24, 84
51, 21, 45
88, 20, 45
87, 20, 45
54, 25, 83
55, 25, 83
53, 20, 45
53, 21, 44
86, 19, 45
56, 25, 83
57, 25, 83
82, 25, 83
37, 25, 84
38, 26, 84
56, 19, 45
56, 20, 44
55, 20, 44
84, 18, 45
83, 18, 45
83, 19, 44
82, 18, 45
82, 19, 44
56, 26, 83
57, 26, 83
82, 26, 83
81, 26, 84
37, 27, 84
40, 26, 84
53, 27, 83
62, 18, 45
62, 19, 44
61, 18, 45
61, 19, 44
60, 19, 44
59, 19, 44
78, 18, 44
77, 18, 44
76, 18, 44
75, 18, 44
74, 18, 44
73, 18, 44
72, 18, 44
71, 18, 44
70, 18, 44
69, 18, 44
68, 18, 44
67, 18, 44
72, 48, 44
71, 48, 44
54, 27, 83
69, 48, 44
69, 47, 43
72, 47, 44
56, 27, 83
57, 27, 83
82, 27, 83
68, 47, 43
62, 47, 44
76, 46, 44
75, 45, 43
74, 46, 44
74, 45, 43
73, 46, 44
73, 45, 43
37, 28, 84
39, 27, 84
54, 28, 83
56, 28, 83
66, 46, 44
66, 45, 43
67, 46, 43
65, 46, 44
65, 45, 43
64, 46, 44
57, 28, 83
83, 28, 83
61, 46, 44
78, 45, 44
77, 45, 44
38, 28, 84
37, 29, 84
54, 29, 83
57, 29, 83
83, 29, 83
36, 30, 84
55, 30, 83
56, 30, 83
83, 30, 83
106, 30, 83
107, 30, 83
79, 44, 44
108, 30, 83
109, 30, 83
109, 31, 84
111, 30, 84
37, 30, 84
54, 31, 83
83, 31, 83
104, 31, 83
111, 31, 84
36, 31, 84
54, 32, 83
55, 32, 83
81, 32, 83
82, 32, 83
111, 32, 84
58, 44, 44
58, 43, 43
81, 43, 44
81, 42, 43
55, 33, 83
56, 33, 83
80, 33, 83
81, 33, 83
105, 32, 84
106, 33, 83
106, 32, 84
107, 33, 83
108, 32, 84
112, 33, 84
57, 34, 83
58, 34, 83
80, 34, 83
81, 34, 83
55, 43, 44
83, 42, 44
110, 33, 84
57, 35, 83
58, 35, 83
59, 35, 83
78, 35, 83
79, 35, 83
111, 34, 84
59, 36, 83
60, 36, 83
61, 36, 83
54, 42, 44
54, 41, 43
84, 41, 44
62, 36, 83
77, 36, 83
62, 37, 83
63, 37, 83
64, 37, 83
75, 37, 83
76, 37, 83
64, 38, 83
64, 39, 83
65, 39, 83
66, 39, 83
86, 40, 44
67, 39, 83
68, 39, 83
68, 40, 83
69, 40, 83
70, 40, 83
71, 40, 83
72, 40, 83
68, 41, 83
69, 41, 83
70, 41, 83
71, 41, 83
86, 39, 44
121, 6, 84
125, 7, 84
51, 39, 44
87, 38, 44
123, 9, 85
123, 10, 85
124, 10, 85
123, 11, 85
51, 38, 44
88, 37, 44
124, 11, 85
51, 37, 44
88, 36, 44
61, 17, 84
62, 17, 84
63, 17, 84
64, 17, 84
50, 36, 44
88, 35, 44
65, 17, 84
66, 17, 84
67, 17, 84
50, 35, 44
88, 34, 44
87, 34, 43
68, 17, 84
69, 17, 84
49, 34, 44
89, 33, 44
70, 17, 84
71, 17, 84
60, 18, 84
49, 33, 44
89, 32, 44
61, 18, 84
62, 18, 84
64, 18, 84
67, 18, 84
68, 18, 84
49, 32, 44
89, 31, 44
71, 18, 84
72, 18, 84
73, 18, 84
74, 18, 84
60, 19, 84
67, 19, 84
72, 19, 84
89, 30, 44
88, 30, 43
73, 19, 84
74, 19, 84
75, 19, 84
59, 20, 84
60, 20, 84
89, 29, 44
88, 29, 43
75, 20, 84
76, 20, 84
77, 20, 84
90, 28, 44
58, 21, 84
59, 21, 84
60, 21, 84
75, 21, 84
76, 21, 84
93, 26, 43
92, 27, 43
77, 21, 84
78, 21, 84
90, 27, 44
57, 22, 84
58, 22, 84
59, 22, 84
48, 27, 44
49, 27, 43
94, 26, 43
76, 22, 84
79, 22, 84
80, 22, 84
90, 26, 44
55, 23, 84
56, 23, 84
57, 23, 84
59, 23, 84
60, 23, 84
48, 26, 44
49, 26, 43
61, 23, 84
81, 23, 84
38, 24, 84
39, 24, 84
90, 25, 44
89, 25, 44
40, 24, 84
42, 24, 84
55, 24, 84
48, 25, 44
95, 25, 43
94, 25, 43
56, 24, 84
59, 24, 84
60, 24, 84
90, 24, 44
89, 24, 44
40, 25, 84
41, 25, 84
58, 25, 84
59, 25, 84
49, 24, 44
50, 24, 43
93, 24, 43
92, 24, 43
60, 25, 84
88, 23, 44
87, 23, 43
81, 25, 84
58, 26, 84
59, 26, 84
88, 22, 44
60, 26, 84
51, 22, 44
51, 23, 43
87, 21, 44
52, 21, 44
86, 20, 44
58, 27, 84
59, 27, 84
60, 27, 84
54, 20, 44
54, 21, 43
85, 19, 44
84, 19, 44
84, 20, 43
81, 27, 84
36, 28, 85
58, 28, 84
58, 19, 44
58, 20, 43
57, 19, 44
57, 20, 43
81, 18, 44
81, 19, 43
80, 18, 44
80, 19, 43
79, 18, 44
79, 19, 43
59, 28, 84
60, 28, 84
81, 28, 84
82, 28, 84
36, 29, 85
39, 28, 85
58, 29, 84
59, 29, 84
60, 29, 84
61, 29, 84
81, 29, 84
82, 29, 84
66, 18, 44
66, 19, 43
65, 18, 44
65, 19, 43
64, 18, 44
64, 19, 43
63, 18, 44
63, 19, 43
62, 19, 43
70, 48, 43
71, 47, 43
67, 46, 42
72, 46, 43
36, 30, 85
38, 29, 85
57, 30, 84
58, 30, 84
63, 46, 43
62, 46, 43
76, 45, 43
81, 30, 84
82, 30, 84
110, 30, 84
110, 31, 85
112, 30, 85
37, 30, 85
55, 31, 84
56, 31, 84
64, 45, 43
64, 44, 42
65, 45, 42
57, 31, 84
62, 45, 43
61, 45, 43
60, 45, 43
78, 44, 43
77, 44, 43
80, 31, 84
81, 31, 84
82, 31, 84
105, 31, 84
106, 31, 84
107, 31, 84
108, 31, 84
113, 31, 86
112, 31, 85
36, 31, 85
35, 32, 85
56, 32, 84
57, 32, 84
59, 44, 43
80, 43, 43
79, 43, 43
78, 32, 84
79, 32, 84
80, 32, 84
107, 32, 84
113, 32, 86
112, 32, 85
114, 32, 86
57, 33, 84
58, 33, 84
59, 33, 84
60, 33, 84
78, 33, 84
79, 33, 84
57, 43, 43
57, 42, 42
56, 43, 43
82, 42, 43
109, 33, 84
109, 32, 85
35, 33, 85
59, 34, 84
60, 34, 84
61, 34, 84
62, 34, 84
77, 34, 84
78, 34, 84
79, 34, 84
110, 33, 85
112, 34, 84
113, 33, 85
55, 42, 43
83, 41, 43
60, 35, 84
61, 35, 84
62, 35, 84
63, 35, 84
65, 35, 84
76, 35, 84
77, 35, 84
63, 36, 84
64, 36, 84
65, 36, 84
75, 36, 84
76, 36, 84
53, 41, 43
85, 40, 43
84, 40, 43
65, 37, 84
66, 37, 84
69, 37, 84
70, 37, 84
74, 37, 84
65, 38, 84
66, 38, 84
67, 38, 84
68, 38, 84
69, 38, 84
70, 38, 84
71, 38, 84
72, 38, 84
73, 38, 84
52, 40, 43
85, 39, 43
69, 39, 84
70, 39, 84
71, 39, 84
72, 39, 84
122, 6, 85
52, 39, 43
86, 38, 43
123, 6, 85
124, 6, 85
122, 7, 85
123, 7, 85
124, 7, 85
123, 8, 85
124, 8, 85
125, 9, 85
52, 38, 43
87, 37, 43
86, 37, 42
123, 10, 86
124, 12, 86
52, 37, 43
87, 36, 43
86, 36, 42
51, 36, 43
87, 35, 43
86, 35, 42
124, 13, 86
125, 14, 87
51, 35, 43
87, 34, 42
50, 34, 43
88, 33, 43
87, 33, 42
124, 15, 86
63, 18, 85
65, 18, 85
50, 33, 43
88, 32, 43
87, 32, 42
66, 18, 85
69, 18, 85
70, 18, 85
50, 32, 43
88, 31, 43
87, 31, 42
61, 19, 85
62, 19, 85
63, 19, 85
64, 19, 85
65, 19, 85
66, 19, 85
68, 19, 85
71, 19, 85
70, 19, 86
61, 20, 85
49, 31, 43
62, 20, 85
63, 20, 85
64, 20, 85
65, 20, 85
66, 20, 85
67, 20, 85
72, 20, 85
72, 21, 86
71, 20, 86
73, 20, 85
48, 30, 43
74, 20, 85
61, 21, 85
62, 21, 85
63, 21, 85
64, 21, 85
65, 21, 85
66, 21, 85
67, 21, 85
74, 21, 85
60, 22, 85
48, 29, 43
89, 28, 43
61, 22, 85
62, 22, 85
63, 22, 85
64, 22, 85
65, 22, 85
66, 22, 85
74, 22, 85
75, 22, 85
77, 22, 85
48, 28, 43
93, 26, 42
78, 22, 85
91, 27, 43
92, 27, 42
89, 27, 43
62, 23, 85
63, 23, 85
64, 23, 85
65, 23, 85
66, 23, 85
67, 23, 85
71, 23, 85
72, 23, 85
94, 26, 42
73, 23, 85
74, 23, 85
75, 23, 85
91, 26, 43
92, 26, 42
89, 26, 43
76, 23, 85
79, 23, 85
80, 23, 85
37, 24, 85
61, 24, 85
62, 24, 85
63, 24, 85
64, 24, 85
65, 24, 85
73, 24, 85
74, 24, 85
75, 24, 85
79, 24, 85
80, 24, 85
91, 25, 43
88, 25, 43
37, 25, 85
38, 25, 85
39, 25, 85
61, 25, 85
62, 25, 85
63, 25, 85
64, 25, 85
65, 25, 85
73, 25, 85
49, 25, 43
50, 25, 42
97, 25, 42
96, 25, 42
95, 25, 42
74, 25, 85
75, 25, 85
79, 25, 85
91, 24, 43
88, 24, 43
80, 25, 85
37, 26, 85
38, 26, 85
39, 26, 85
40, 26, 85
61, 26, 85
62, 26, 85
94, 24, 42
93, 24, 42
91, 23, 43
63, 26, 85
64, 26, 85
73, 26, 85
74, 26, 85
75, 26, 85
50, 23, 43
87, 22, 43
79, 26, 85
80, 26, 85
81, 26, 85
37, 27, 85
52, 22, 43
52, 23, 42
86, 21, 43
38, 27, 85
39, 27, 85
40, 27, 85
61, 27, 85
62, 27, 85
63, 27, 85
53, 21, 43
85, 20, 43
64, 27, 85
74, 27, 85
75, 27, 85
76, 27, 85
79, 27, 85
80, 27, 85
56, 20, 43
56, 21, 42
55, 20, 43
83, 19, 43
83, 20, 42
82, 19, 43
82, 20, 42
61, 28, 85
61, 19, 43
61, 20, 42
60, 19, 43
