51, 35, 15
52, 36, 15
47, 32, 15
48, 33, 15
46, 32, 15
45, 32, 15
44, 32, 15
43, 32, 15
42, 32, 15
41, 32, 15
54, 36, 15
55, 35, 16
54, 35, 15
25, 32, 16
26, 32, 15
55, 31, 16
25, 31, 15
55, 30, 16
25, 30, 15
25, 29, 15
25, 28, 15
25, 27, 15
54, 31, 15
53, 31, 15
52, 31, 15
41, 36, 62
51, 30, 15
50, 29, 15
49, 28, 15
48, 27, 15
25, 26, 15
28, 25, 15
27, 25, 15
26, 25, 15
29, 24, 15
31, 23, 15
32, 22, 15
88, 37, 13
53, 36, 14
36, 36, 14
35, 36, 14
34, 36, 14
33, 36, 14
32, 36, 14
31, 36, 14
49, 33, 14
50, 34, 14
51, 35, 14
52, 36, 14
47, 32, 14
48, 33, 14
87, 36, 14
55, 32, 15
54, 32, 14
87, 32, 14
25, 29, 14
25, 28, 14
25, 27, 14
53, 31, 14
52, 30, 14
51, 29, 14
50, 28, 14
49, 27, 14
48, 26, 14
47, 25, 14
25, 26, 14
26, 25, 14
28, 24, 14
27, 24, 14
43, 22, 13
29, 23, 14
31, 22, 14
32, 21, 14
52, 36, 13
38, 36, 13
37, 36, 13
36, 36, 13
35, 36, 13
34, 36, 13
33, 36, 13
32, 36, 13
49, 34, 13
50, 35, 13
51, 36, 13
87, 37, 13
89, 37, 13
88, 36, 13
87, 36, 13
87, 35, 13
87, 34, 13
55, 34, 15
54, 34, 14
53, 34, 13
55, 33, 15
54, 33, 14
53, 33, 13
54, 31, 14
53, 31, 13
25, 30, 14
53, 30, 13
52, 29, 13
51, 28, 13
50, 27, 13
49, 26, 13
48, 25, 13
47, 24, 13
46, 24, 13
45, 23, 13
25, 31, 14
26, 33, 15
26, 32, 14
27, 34, 15
27, 33, 14
27, 32, 13
28, 35, 15
28, 34, 14
28, 33, 13
29, 36, 15
29, 35, 14
29, 34, 13
30, 36, 14
54, 36, 14
54, 35, 14
53, 35, 13
54, 32, 13
39, 36, 69
40, 21, 14
40, 22, 13
41, 22, 13
39, 21, 13
38, 21, 13
41, 33, 14
40, 33, 14
46, 32, 14
45, 32, 14
44, 32, 14
43, 32, 14
42, 32, 14
41, 32, 14
40, 32, 14
39, 32, 14
38, 32, 14
46, 31, 14
45, 31, 14
44, 31, 14
43, 31, 14
42, 31, 14
41, 31, 14
40, 31, 14
39, 31, 14
38, 31, 14
37, 31, 14
36, 31, 14
46, 30, 14
44, 30, 14
43, 30, 14
42, 30, 14
41, 30, 14
40, 30, 14
39, 30, 14
38, 30, 14
37, 30, 14
36, 30, 14
35, 30, 14
46, 29, 14
44, 29, 14
43, 29, 14
42, 29, 14
41, 29, 14
40, 29, 14
39, 29, 14
38, 29, 14
37, 29, 14
36, 29, 14
35, 29, 14
34, 29, 14
45, 28, 14
44, 28, 14
43, 28, 14
42, 28, 14
41, 28, 14
40, 28, 14
39, 28, 14
38, 28, 14
37, 28, 14
36, 28, 14
35, 28, 14
45, 27, 14
44, 27, 14
43, 27, 14
42, 27, 14
41, 27, 14
40, 27, 14
39, 27, 14
38, 27, 14
37, 27, 14
36, 27, 14
44, 26, 14
43, 26, 14
42, 26, 14
41, 26, 14
40, 26, 14
39, 26, 14
38, 26, 14
37, 26, 14
39, 36, 70
53, 36, 13
31, 36, 13
30, 35, 13
48, 34, 13
41, 34, 13
40, 34, 13
39, 34, 13
38, 34, 13
37, 34, 13
87, 33, 13
48, 33, 13
47, 33, 13
39, 33, 13
38, 33, 13
37, 33, 13
36, 33, 13
35, 33, 13
88, 32, 13
87, 32, 13
48, 32, 13
47, 32, 13
37, 32, 13
36, 32, 13
35, 32, 13
34, 32, 13
88, 31, 13
49, 31, 13
48, 31, 13
47, 31, 13
35, 31, 13
34, 31, 13
33, 31, 13
26, 31, 13
49, 30, 13
48, 30, 13
47, 30, 13
34, 30, 13
33, 30, 13
32, 30, 13
26, 30, 13
49, 29, 13
48, 29, 13
47, 29, 13
33, 29, 13
32, 29, 13
31, 29, 13
26, 29, 13
25, 29, 13
49, 28, 13
48, 28, 13
47, 28, 13
46, 28, 13
34, 28, 13
33, 28, 13
32, 28, 13
31, 28, 13
26, 28, 13
25, 28, 13
49, 27, 13
48, 27, 13
47, 27, 13
46, 27, 13
35, 27, 13
34, 27, 13
33, 27, 13
32, 27, 13
31, 27, 13
26, 27, 13
25, 27, 13
48, 26, 13
47, 26, 13
46, 26, 13
45, 26, 13
36, 26, 13
35, 26, 13
34, 26, 13
33, 26, 13
32, 26, 13
26, 26, 13
25, 26, 13
46, 25, 13
45, 25, 13
44, 25, 13
43, 25, 13
42, 25, 13
41, 25, 13
40, 25, 13
39, 25, 13
38, 25, 13
37, 25, 13
36, 25, 13
35, 25, 13
34, 25, 13
33, 25, 13
27, 25, 13
26, 25, 13
44, 24, 13
43, 24, 13
42, 24, 13
41, 24, 13
40, 24, 13
39, 24, 13
38, 24, 13
37, 24, 13
36, 24, 13
35, 24, 13
34, 24, 13
27, 24, 13
37, 23, 13
36, 23, 13
28, 23, 13
29, 22, 13
32, 21, 13
31, 21, 13
37, 20, 13
36, 20, 13
35, 20, 13
34, 20, 13
33, 20, 13
32, 20, 13
90, 37, 12
89, 37, 12
88, 37, 12
87, 37, 12
51, 37, 12
89, 36, 12
88, 36, 12
87, 36, 12
52, 36, 12
51, 36, 12
50, 36, 12
40, 36, 12
39, 36, 12
38, 36, 12
37, 36, 12
36, 36, 12
35, 36, 12
34, 36, 12
33, 36, 12
32, 36, 12
88, 35, 12
87, 35, 12
52, 35, 12
51, 35, 12
50, 35, 12
49, 35, 12
48, 35, 12
40, 35, 12
39, 35, 12
38, 35, 12
37, 35, 12
36, 35, 12
35, 35, 12
34, 35, 12
33, 35, 12
32, 35, 12
31, 35, 12
88, 34, 12
87, 34, 12
53, 34, 12
52, 34, 12
51, 34, 12
50, 34, 12
49, 34, 12
36, 34, 12
35, 34, 12
34, 34, 12
33, 34, 12
32, 34, 12
31, 34, 12
30, 34, 12
53, 33, 12
52, 33, 12
51, 33, 12
50, 33, 12
49, 33, 12
34, 33, 12
33, 33, 12
32, 33, 12
31, 33, 12
30, 33, 12
29, 33, 12
53, 32, 12
52, 32, 12
51, 32, 12
50, 32, 12
49, 32, 12
33, 32, 12
32, 32, 12
31, 32, 12
30, 32, 12
29, 32, 12
28, 32, 12
53, 31, 12
52, 31, 12
51, 31, 12
50, 31, 12
32, 31, 12
31, 31, 12
30, 31, 12
29, 31, 12
28, 31, 12
27, 31, 12
53, 30, 12
52, 30, 12
51, 30, 12
50, 30, 12
31, 30, 12
30, 30, 12
29, 30, 12
28, 30, 12
27, 30, 12
53, 29, 12
52, 29, 12
51, 29, 12
50, 29, 12
30, 29, 12
29, 29, 12
28, 29, 12
27, 29, 12
52, 28, 12
51, 28, 12
50, 28, 12
30, 28, 12
29, 28, 12
28, 28, 12
27, 28, 12
51, 27, 12
50, 27, 12
30, 27, 12
29, 27, 12
28, 27, 12
27, 27, 12
50, 26, 12
49, 26, 12
31, 26, 12
30, 26, 12
29, 26, 12
28, 26, 12
27, 26, 12
49, 25, 12
48, 25, 12
47, 25, 12
32, 25, 12
31, 25, 12
30, 25, 12
29, 25, 12
28, 25, 12
48, 24, 12
47, 24, 12
46, 24, 12
45, 24, 12
33, 24, 12
32, 24, 12
31, 24, 12
30, 24, 12
29, 24, 12
28, 24, 12
47, 23, 12
46, 23, 12
45, 23, 12
44, 23, 12
43, 23, 12
42, 23, 12
41, 23, 12
40, 23, 12
39, 23, 12
38, 23, 12
35, 23, 12
34, 23, 12
33, 23, 12
32, 23, 12
31, 23, 12
30, 23, 12
29, 23, 12
45, 22, 12
44, 22, 12
43, 22, 12
42, 22, 12
39, 22, 12
38, 22, 12
37, 22, 12
36, 22, 12
35, 22, 12
34, 22, 12
33, 22, 12
32, 22, 12
31, 22, 12
30, 22, 12
44, 21, 12
37, 21, 12
36, 21, 12
35, 21, 12
34, 21, 12
33, 21, 12
71, 37, 47
71, 37, 48
71, 37, 46
70, 37, 46
70, 37, 48
67, 36, 42
71, 37, 45
66, 36, 41
65, 36, 41
64, 36, 41
63, 36, 41
65, 36, 40
64, 36, 40
63, 36, 40
67, 36, 41
66, 36, 40
65, 36, 39
64, 36, 39
63, 36, 39
64, 36, 38
63, 36, 38
62, 36, 38
65, 36, 38
64, 36, 37
63, 36, 37
62, 36, 37
64, 36, 36
63, 36, 36
62, 36, 36
63, 36, 35
62, 36, 35
61, 36, 35
63, 35, 35
62, 35, 35
61, 35, 35
62, 36, 34
64, 36, 35
63, 36, 34
61, 36, 34
63, 35, 34
62, 35, 34
61, 35, 34
60, 35, 34
62, 36, 33
63, 36, 33
61, 36, 33
62, 35, 33
61, 35, 33
60, 35, 33
62, 36, 32
61, 36, 32
63, 35, 33
62, 35, 32
61, 35, 32
60, 35, 32
59, 35, 32
28, 29, 32
27, 29, 32
61, 36, 31
63, 36, 32
62, 36, 31
60, 36, 31
62, 35, 31
61, 35, 31
60, 35, 31
59, 35, 31
28, 29, 31
27, 29, 31
26, 29, 31
61, 36, 30
60, 36, 30
61, 35, 30
60, 35, 30
59, 35, 30
58, 35, 30
28, 29, 30
27, 29, 30
26, 29, 30
25, 29, 30
59, 35, 29
58, 35, 29
28, 29, 29
27, 29, 29
62, 36, 30
62, 35, 30
61, 35, 29
57, 35, 29
29, 29, 29
61, 34, 29
60, 34, 29
59, 34, 29
58, 34, 29
57, 34, 29
26, 29, 29
25, 29, 29
28, 28, 29
27, 28, 29
61, 36, 29
60, 36, 29
60, 35, 28
59, 35, 28
58, 35, 28
28, 29, 28
27, 29, 28
26, 29, 28
25, 29, 28
61, 35, 28
57, 35, 28
29, 29, 28
24, 29, 28
61, 34, 28
60, 34, 28
59, 34, 28
58, 34, 28
57, 34, 28
56, 34, 28
40, 35, 61
40, 36, 61
41, 36, 60
28, 28, 28
27, 28, 28
26, 28, 28
25, 28, 28
60, 35, 27
59, 35, 27
58, 35, 27
57, 35, 27
27, 35, 22
27, 34, 23
27, 33, 24
27, 32, 25
27, 31, 26
27, 30, 27
26, 34, 23
26, 33, 24
26, 32, 25
26, 31, 26
26, 30, 27
25, 32, 25
25, 31, 26
29, 29, 27
28, 30, 27
56, 35, 27
47, 31, 16
47, 32, 17
48, 30, 16
48, 31, 17
48, 32, 18
48, 33, 19
49, 30, 17
49, 31, 18
49, 32, 19
49, 33, 20
50, 31, 19
50, 32, 20
50, 33, 21
51, 32, 21
51, 33, 22
52, 33, 23
25, 30, 27
48, 29, 16
48, 28, 16
40, 28, 16
39, 28, 17
38, 28, 18
37, 28, 19
36, 28, 20
35, 28, 21
34, 28, 22
33, 28, 23
32, 28, 24
31, 28, 25
30, 28, 26
30, 29, 27
24, 29, 27
58, 34, 27
57, 34, 27
56, 34, 27
55, 34, 27
60, 33, 27
59, 33, 27
29, 28, 27
28, 28, 27
27, 28, 27
26, 28, 27
25, 28, 27
59, 35, 26
58, 35, 26
57, 35, 26
56, 35, 26
30, 29, 26
29, 30, 26
28, 31, 26
61, 35, 27
60, 35, 26
55, 35, 26
61, 34, 27
60, 34, 26
24, 31, 26
46, 30, 15
46, 31, 16
46, 32, 17
47, 30, 16
45, 30, 15
45, 31, 16
45, 32, 17
44, 30, 15
44, 31, 16
44, 32, 17
43, 30, 15
43, 31, 16
24, 30, 26
46, 29, 15
47, 29, 16
45, 29, 15
44, 29, 15
43, 29, 15
42, 29, 15
42, 30, 16
42, 31, 17
41, 29, 16
41, 30, 17
40, 29, 17
39, 29, 18
38, 29, 19
37, 29, 20
36, 29, 21
35, 29, 22
31, 29, 26
24, 29, 26
46, 28, 15
45, 28, 15
44, 28, 15
43, 28, 15
42, 28, 15
47, 27, 15
47, 28, 16
46, 27, 15
44, 27, 15
43, 27, 15
42, 27, 15
41, 27, 15
41, 28, 16
40, 27, 16
39, 27, 17
38, 27, 18
37, 27, 19
36, 27, 20
35, 27, 21
34, 27, 22
33, 27, 23
32, 27, 24
31, 27, 25
30, 27, 26
47, 26, 15
43, 26, 15
42, 26, 15
41, 26, 15
40, 26, 16
39, 26, 17
38, 26, 18
37, 26, 19
36, 26, 20
35, 26, 21
34, 26, 22
33, 26, 23
32, 26, 24
31, 26, 25
42, 25, 15
41, 25, 15
41, 24, 15
40, 24, 15
40, 25, 16
39, 24, 16
39, 25, 17
38, 24, 17
38, 25, 18
37, 24, 18
37, 25, 19
36, 25, 20
35, 25, 21
34, 25, 22
33, 25, 23
56, 34, 26
54, 34, 26
40, 23, 15
39, 23, 16
60, 33, 26
58, 33, 26
57, 33, 26
55, 33, 26
59, 32, 26
27, 28, 26
26, 28, 26
25, 28, 26
24, 28, 26
29, 27, 26
28, 27, 26
30, 26, 26
59, 35, 25
58, 35, 25
57, 35, 25
56, 35, 25
55, 35, 25
31, 29, 25
30, 30, 25
29, 31, 25
28, 32, 25
32, 29, 25
60, 35, 25
53, 34, 25
54, 35, 25
60, 34, 25
24, 32, 25
24, 31, 25
24, 30, 25
24, 29, 25
45, 26, 14
45, 27, 15
46, 26, 15
45, 25, 14
44, 25, 14
44, 26, 15
46, 24, 14
46, 25, 15
45, 24, 14
44, 24, 14
43, 24, 14
43, 25, 15
43, 23, 14
42, 23, 14
42, 24, 15
56, 33, 25
55, 33, 25
54, 33, 25
41, 22, 14
41, 23, 15
40, 22, 15
59, 32, 25
58, 32, 25
57, 32, 25
24, 28, 25
28, 27, 25
27, 27, 25
26, 27, 25
25, 27, 25
30, 26, 25
29, 26, 25
31, 25, 25
59, 35, 24
58, 35, 24
57, 35, 24
56, 35, 24
55, 35, 24
31, 36, 18
31, 35, 19
31, 34, 20
31, 33, 21
31, 32, 22
31, 31, 23
31, 30, 24
30, 36, 19
30, 35, 20
30, 34, 21
30, 33, 22
30, 32, 23
30, 31, 24
29, 36, 20
29, 35, 21
29, 34, 22
29, 33, 23
29, 32, 24
28, 35, 22
28, 34, 23
28, 33, 24
33, 29, 24
32, 30, 24
43, 32, 17
52, 34, 24
53, 35, 24
54, 36, 24
41, 31, 17
40, 35, 13
40, 34, 14
40, 33, 15
40, 32, 16
40, 31, 17
40, 30, 18
60, 33, 25
59, 33, 24
25, 33, 24
24, 32, 24
24, 31, 24
24, 30, 24
24, 29, 24
24, 28, 24
42, 35, 59
42, 36, 59
56, 33, 24
55, 33, 24
54, 33, 24
53, 33, 24
44, 22, 13
44, 23, 14
59, 32, 24
57, 32, 24
42, 21, 13
42, 22, 14
58, 31, 24
41, 21, 14
27, 27, 24
26, 27, 24
25, 27, 24
24, 27, 24
29, 26, 24
28, 26, 24
32, 25, 24
31, 25, 24
30, 25, 24
58, 35, 23
57, 35, 23
56, 35, 23
55, 35, 23
54, 36, 23
51, 34, 23
52, 35, 23
53, 36, 23
42, 37, 59
34, 29, 23
33, 30, 23
32, 31, 23
37, 36, 14
37, 35, 15
37, 34, 16
37, 33, 17
37, 32, 18
37, 31, 19
37, 30, 20
39, 36, 13
39, 35, 14
39, 34, 15
39, 33, 16
39, 32, 17
39, 31, 18
39, 30, 19
60, 35, 24
59, 35, 23
60, 34, 24
59, 34, 23
25, 34, 23
59, 33, 23
25, 33, 23
24, 32, 23
24, 31, 23
24, 30, 23
24, 29, 23
41, 35, 60
59, 32, 23
56, 32, 23
55, 32, 23
54, 32, 23
53, 32, 23
58, 31, 23
57, 31, 23
26, 27, 23
25, 27, 23
24, 27, 23
28, 26, 23
27, 26, 23
31, 25, 23
30, 25, 23
29, 25, 23
32, 24, 23
58, 35, 22
57, 35, 22
56, 35, 22
55, 35, 22
54, 36, 22
50, 34, 22
51, 35, 22
52, 36, 22
53, 37, 22
34, 36, 16
34, 35, 17
34, 34, 18
34, 33, 19
34, 32, 20
34, 31, 21
34, 30, 22
33, 36, 17
33, 35, 18
33, 34, 19
33, 33, 20
33, 32, 21
33, 31, 22
32, 36, 18
32, 35, 19
32, 34, 20
32, 33, 21
32, 32, 22
36, 36, 15
36, 35, 16
36, 34, 17
36, 33, 18
36, 32, 19
36, 31, 20
36, 30, 21
35, 30, 22
38, 36, 14
38, 35, 15
38, 34, 16
38, 33, 17
38, 32, 18
38, 31, 19
38, 30, 20
26, 35, 22
42, 35, 60
25, 34, 22
42, 36, 60
24, 33, 22
24, 32, 22
58, 31, 22
24, 31, 22
24, 30, 22
24, 29, 22
23, 28, 23
24, 28, 22
55, 32, 22
54, 32, 22
53, 32, 22
52, 32, 22
56, 31, 22
58, 30, 22
57, 30, 22
26, 27, 22
25, 27, 22
24, 27, 22
28, 26, 22
27, 26, 22
31, 25, 22
30, 25, 22
29, 25, 22
33, 24, 22
32, 24, 22
41, 37, 60
42, 37, 60
28, 36, 21
43, 38, 60
57, 35, 21
56, 35, 21
55, 35, 21
54, 36, 21
50, 34, 21
51, 35, 21
52, 36, 21
53, 37, 21
35, 36, 16
35, 35, 17
35, 34, 18
35, 33, 19
35, 32, 20
35, 31, 21
26, 35, 21
27, 36, 21
59, 35, 22
58, 35, 21
59, 34, 22
58, 34, 21
25, 34, 21
59, 33, 22
58, 33, 21
24, 33, 21
59, 32, 22
58, 32, 21
24, 32, 21
24, 31, 21
23, 30, 21
23, 29, 21
23, 28, 21
41, 35, 61
54, 32, 21
55, 31, 21
53, 31, 21
52, 31, 21
57, 30, 21
56, 30, 21
25, 27, 21
24, 27, 21
28, 26, 21
27, 26, 21
26, 26, 21
31, 25, 21
30, 25, 21
29, 25, 21
34, 24, 21
33, 24, 21
32, 24, 21
53, 37, 20
57, 35, 20
56, 35, 20
55, 36, 20
54, 37, 20
49, 34, 20
50, 35, 20
51, 36, 20
52, 37, 20
26, 35, 20
27, 36, 20
28, 37, 20
42, 35, 61
42, 36, 61
25, 34, 20
24, 33, 20
24, 32, 20
42, 37, 61
58, 31, 21
57, 31, 20
24, 31, 20
58, 30, 21
57, 30, 20
23, 30, 20
23, 29, 20
23, 28, 20
54, 31, 20
53, 31, 20
52, 31, 20
51, 31, 20
55, 30, 20
56, 29, 20
25, 27, 20
24, 27, 20
23, 27, 20
40, 37, 61
28, 26, 20
27, 26, 20
26, 26, 20
41, 37, 61
42, 38, 61
30, 25, 20
29, 25, 20
35, 24, 20
34, 24, 20
33, 24, 20
32, 24, 20
31, 24, 20
53, 37, 19
29, 37, 19
56, 35, 19
55, 36, 19
54, 37, 19
49, 34, 19
50, 35, 19
51, 36, 19
52, 37, 19
48, 34, 19
26, 35, 19
27, 36, 19
28, 37, 19
58, 35, 20
57, 35, 19
58, 34, 20
57, 34, 19
25, 34, 19
58, 33, 20
57, 33, 19
24, 33, 19
58, 32, 20
57, 32, 19
24, 32, 19
24, 31, 19
57, 29, 20
56, 29, 19
23, 29, 19
23, 28, 19
40, 34, 61
40, 35, 62
41, 35, 62
53, 31, 19
52, 31, 19
54, 30, 19
51, 30, 19
55, 29, 19
56, 28, 19
25, 27, 19
24, 27, 19
23, 27, 19
28, 26, 19
27, 26, 19
26, 26, 19
30, 25, 19
29, 25, 19
36, 24, 19
35, 24, 19
34, 24, 19
33, 24, 19
32, 24, 19
31, 24, 19
53, 37, 18
30, 37, 18
29, 37, 18
56, 35, 18
55, 36, 18
54, 37, 18
49, 34, 18
50, 35, 18
51, 36, 18
52, 37, 18
47, 33, 18
48, 34, 18
46, 33, 18
45, 33, 18
24, 32, 18
57, 31, 19
56, 31, 18
24, 31, 18
57, 30, 19
56, 30, 18
23, 30, 19
24, 30, 18
42, 36, 62
56, 29, 18
42, 37, 62
43, 38, 61
54, 30, 18
53, 30, 18
52, 30, 18
51, 30, 18
50, 30, 18
55, 29, 18
25, 27, 18
24, 27, 18
28, 26, 18
27, 26, 18
26, 26, 18
30, 25, 18
29, 25, 18
36, 24, 18
35, 24, 18
34, 24, 18
33, 24, 18
32, 24, 18
31, 24, 18
37, 23, 18
53, 37, 17
32, 37, 17
31, 37, 17
30, 37, 17
41, 37, 62
42, 38, 62
55, 36, 17
54, 37, 17
49, 34, 17
50, 35, 17
51, 36, 17
52, 37, 17
47, 33, 17
48, 34, 17
46, 33, 17
45, 33, 17
44, 33, 17
42, 32, 17
25, 34, 18
26, 35, 18
26, 34, 17
27, 36, 18
27, 35, 17
28, 37, 18
28, 36, 17
29, 37, 17
57, 35, 18
56, 35, 17
57, 34, 18
56, 34, 17
57, 33, 18
56, 33, 17
24, 33, 18
25, 33, 17
57, 32, 18
56, 32, 17
24, 32, 17
56, 31, 17
24, 31, 17
56, 30, 17
24, 30, 17
23, 29, 18
24, 29, 17
56, 28, 18
23, 28, 18
24, 28, 17
23, 27, 18
54, 30, 17
53, 30, 17
52, 30, 17
51, 30, 17
50, 30, 17
55, 29, 17
49, 29, 17
24, 27, 17
28, 26, 17
27, 26, 17
26, 26, 17
25, 26, 17
30, 25, 17
29, 25, 17
31, 24, 17
38, 23, 17
37, 23, 17
36, 19, 13
36, 20, 14
36, 21, 15
36, 22, 16
36, 23, 17
35, 20, 14
35, 21, 15
35, 22, 16
35, 23, 17
34, 20, 14
34, 21, 15
34, 22, 16
34, 23, 17
33, 23, 17
32, 23, 17
53, 37, 16
33, 37, 16
32, 37, 16
31, 37, 16
30, 37, 16
55, 36, 16
54, 37, 16
49, 34, 16
50, 35, 16
51, 36, 16
52, 37, 16
47, 33, 16
48, 34, 16
46, 33, 16
45, 33, 16
44, 33, 16
42, 32, 16
43, 33, 16
41, 32, 16
42, 35, 62
41, 35, 63
26, 34, 16
27, 35, 16
28, 36, 16
29, 37, 16
86, 36, 16
86, 34, 16
56, 34, 16
42, 37, 63
56, 33, 16
25, 33, 16
86, 33, 16
56, 32, 16
24, 31, 16
24, 30, 16
56, 29, 17
24, 29, 16
24, 28, 16
24, 27, 16
54, 30, 16
53, 30, 16
52, 30, 16
51, 30, 16
55, 29, 16
50, 29, 16
49, 28, 16
48, 27, 16
42, 38, 63
24, 26, 16
28, 25, 16
27, 25, 16
26, 25, 16
25, 25, 16
30, 21, 13
30, 22, 14
30, 23, 15
30, 24, 16
29, 24, 16
31, 23, 16
40, 21, 15
39, 20, 14
39, 21, 15
39, 22, 16
38, 20, 14
38, 21, 15
38, 22, 16
37, 20, 14
37, 21, 15
37, 22, 16
33, 20, 14
33, 21, 15
33, 22, 16
32, 22, 16
53, 37, 15
35, 37, 15
34, 37, 15
33, 37, 15
32, 37, 15
31, 37, 15
30, 37, 15
49, 34, 15
50, 35, 15
51, 36, 15
52, 37, 15
54, 37, 15
47, 33, 15
48, 34, 15
46, 33, 15
45, 33, 15
44, 33, 15
43, 33, 15
42, 33, 15
41, 33, 15
86, 37, 15
86, 36, 15
55, 36, 15
87, 36, 15
86, 35, 15
56, 35, 16
55, 35, 15
86, 34, 15
87, 33, 15
86, 33, 15
87, 32, 15
24, 32, 16
25, 32, 15
56, 31, 16
55, 31, 15
24, 31, 15
86, 32, 15
56, 30, 16
55, 30, 15
24, 30, 15
24, 29, 15
24, 28, 15
24, 27, 15
54, 30, 15
53, 30, 15
52, 30, 15
40, 36, 62
41, 36, 63
42, 36, 63
55, 29, 15
51, 29, 15
50, 28, 15
49, 27, 15
48, 26, 15
47, 25, 15
40, 37, 62
41, 37, 63
24, 26, 15
25, 25, 15
28, 24, 15
27, 24, 15
26, 24, 15
29, 23, 15
31, 22, 15
32, 21, 15
88, 38, 13
88, 37, 14
87, 38, 13
87, 37, 14
53, 37, 14
36, 37, 14
35, 37, 14
34, 37, 14
33, 37, 14
32, 37, 14
31, 37, 14
49, 34, 14
50, 35, 14
51, 36, 14
52, 37, 14
54, 37, 14
47, 33, 14
48, 34, 14
46, 33, 14
45, 33, 14
44, 33, 14
43, 33, 14
42, 33, 14
41, 34, 14
42, 38, 64
43, 39, 64
86, 38, 14
86, 37, 14
86, 36, 14
89, 35, 12
89, 37, 14
88, 35, 13
88, 36, 14
87, 35, 14
86, 35, 14
87, 34, 14
86, 34, 14
87, 33, 14
86, 33, 14
88, 32, 14
56, 32, 15
55, 32, 14
88, 31, 14
86, 32, 14
87, 31, 14
24, 29, 14
24, 28, 14
24, 27, 14
54, 30, 14
53, 30, 14
52, 29, 14
51, 28, 14
50, 27, 14
49, 26, 14
48, 25, 14
47, 24, 14
39, 35, 62
40, 35, 63
41, 35, 64
24, 26, 14
25, 25, 14
26, 24, 14
46, 23, 14
45, 23, 14
28, 23, 14
27, 23, 14
43, 21, 13
43, 22, 14
29, 22, 14
31, 20, 13
31, 21, 14
32, 20, 14
42, 37, 64
89, 38, 13
53, 37, 13
52, 37, 13
38, 37, 13
37, 37, 13
36, 37, 13
35, 37, 13
34, 37, 13
33, 37, 13
32, 37, 13
49, 36, 12
49, 35, 13
50, 36, 13
51, 37, 13
46, 33, 13
47, 34, 13
48, 35, 13
42, 34, 13
41, 35, 13
40, 36, 13
86, 38, 13
86, 37, 13
90, 36, 12
90, 37, 13
89, 36, 13
86, 36, 13
86, 35, 13
89, 34, 12
88, 34, 13
86, 34, 13
56, 34, 15
55, 34, 14
54, 34, 13
88, 33, 13
86, 33, 13
56, 33, 15
55, 33, 14
54, 33, 13
89, 32, 13
89, 31, 13
55, 31, 14
54, 31, 13
86, 32, 13
87, 31, 13
88, 30, 13
55, 30, 14
54, 30, 13
24, 30, 14
25, 30, 13
55, 29, 14
41, 38, 65
54, 29, 13
53, 29, 13
52, 27, 12
52, 28, 13
51, 26, 12
51, 27, 13
50, 25, 12
50, 26, 13
49, 25, 13
25, 25, 13
26, 24, 13
48, 24, 13
47, 23, 13
46, 23, 13
27, 23, 13
45, 22, 13
44, 21, 13
39, 34, 62
28, 22, 13
29, 21, 13
41, 36, 66
41, 37, 66
52, 37, 12
50, 37, 12
51, 38, 12
39, 37, 12
38, 37, 12
37, 37, 12
36, 37, 12
35, 37, 12
34, 37, 12
42, 38, 65
43, 39, 65
48, 36, 12
41, 36, 12
40, 37, 12
24, 31, 14
25, 33, 15
25, 32, 14
25, 31, 13
26, 34, 15
26, 33, 14
26, 32, 13
27, 35, 15
27, 34, 14
27, 33, 13
27, 32, 12
28, 36, 15
28, 35, 14
28, 34, 13
28, 33, 12
29, 37, 15
29, 36, 14
29, 35, 13
29, 34, 12
30, 37, 14
30, 36, 13
31, 37, 13
91, 37, 12
86, 37, 12
86, 36, 12
55, 36, 14
54, 36, 13
86, 35, 12
55, 35, 14
54, 35, 13
53, 35, 12
86, 34, 12
86, 33, 12
24, 29, 13
53, 28, 12
24, 28, 13
24, 27, 13
24, 26, 13
49, 24, 12
48, 23, 12
47, 22, 12
46, 22, 12
45, 21, 12
40, 36, 67
54, 37, 13
54, 33, 12
55, 32, 13
54, 32, 12
54, 31, 12
54, 30, 12
40, 37, 67
41, 38, 66
39, 36, 68
41, 35, 67
40, 35, 68
41, 36, 67
40, 36, 68
41, 37, 67
39, 37, 68
40, 37, 68
41, 38, 68
39, 35, 69
40, 35, 69
40, 36, 69
40, 37, 69
38, 36, 69
39, 37, 69
40, 38, 69
41, 38, 69
39, 37, 70
40, 35, 70
40, 36, 70
40, 37, 70
86, 39, 13
86, 38, 12
40, 20, 14
40, 21, 13
40, 22, 12
88, 38, 12
87, 38, 12
41, 21, 13
41, 22, 12
89, 38, 12
39, 20, 13
39, 21, 12
38, 20, 13
38, 21, 12
91, 38, 12
90, 38, 12
43, 21, 12
42, 20, 13
42, 21, 12
45, 30, 14
45, 29, 14
37, 19, 13
40, 38, 70
45, 33, 13
44, 33, 13
43, 33, 13
42, 33, 13
41, 33, 13
40, 33, 13
46, 32, 13
45, 32, 13
44, 32, 13
43, 32, 13
42, 32, 13
41, 32, 13
40, 32, 13
39, 32, 13
38, 32, 13
46, 31, 13
45, 31, 13
44, 31, 13
43, 31, 13
42, 31, 13
41, 31, 13
40, 31, 13
39, 31, 13
38, 31, 13
37, 31, 13
36, 31, 13
46, 30, 13
44, 30, 13
43, 30, 13
42, 30, 13
41, 30, 13
40, 30, 13
39, 30, 13
